placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,73,2015-01-09,15,1,2014-2015,Limeira,Flamengo,1,84.21428571428571,29.142857142857142,41.42857142857143,13.642857142857142,30.857142857142858,8.714285714285714,22.142857142857142,19.214285714285715,12.5,1.6171428571428572,9.714285714285714,24.0,40.98285714285715,20.714285714285715,36.42857142857143,56.846428571428575,13.642857142857142,17.214285714285715,79.11428571428573,2.357142857142857,10.071428571428571,0.8414285714285714,2.4285714285714284,20.5,0.11571428571428569,12.5,2.7857142857142856,100.71428571428571,90.33333333333333,29.0,44.5,16.833333333333332,35.5,9.75,25.75,17.666666666666668,12.0,1.8266666666666669,9.666666666666666,23.916666666666668,38.9475,22.25,39.166666666666664,57.08166666666667,16.833333333333332,22.25,76.87666666666667,2.25,8.75,0.87,2.25,19.0,0.12333333333333334,12.0,2.0,105.91666666666667
85,105,2015-01-09,15,1,2014-2015,Rio Claro,Macaé Basquete,0,75.71428571428571,17.142857142857142,45.0,13.571428571428571,32.285714285714285,8.214285714285714,24.071428571428573,17.142857142857142,14.142857142857142,1.3528571428571428,5.714285714285714,20.714285714285715,27.306428571428576,22.5,41.5,54.14,13.571428571428571,16.785714285714285,79.92214285714286,1.7142857142857142,10.357142857142858,0.7778571428571428,1.2857142857142858,16.785714285714285,0.08285714285714287,14.142857142857142,3.142857142857143,85.42857142857143,76.07692307692308,24.923076923076923,36.0,15.153846153846153,31.076923076923077,9.846153846153847,21.23076923076923,12.076923076923077,11.615384615384615,1.283076923076923,8.307692307692308,22.23076923076923,37.75153846153846,18.0,37.38461538461539,48.11076923076923,15.153846153846153,18.923076923076923,80.48923076923076,0.6923076923076923,8.538461538461538,0.8292307692307693,1.1538461538461537,21.692307692307693,0.052307692307692305,11.615384615384615,3.3076923076923075,80.23076923076923
86,94,2015-01-09,15,1,2014-2015,Brasília,Paulistano,0,79.46153846153847,21.692307692307693,43.07692307692308,14.692307692307692,37.38461538461539,11.307692307692308,26.076923076923077,17.0,13.0,1.353846153846154,7.230769230769231,21.076923076923077,34.707692307692305,21.53846153846154,42.0,51.384615384615394,14.692307692307692,18.615384615384617,78.01153846153846,3.4615384615384617,8.076923076923077,0.6353846153846153,2.8461538461538463,21.76923076923077,0.13153846153846155,13.0,2.8461538461538463,93.53846153846153,80.71428571428571,21.642857142857142,41.57142857142857,17.5,39.785714285714285,14.142857142857142,25.642857142857142,11.357142857142858,12.785714285714286,0.9835714285714287,7.214285714285714,22.571428571428573,32.20928571428571,20.785714285714285,43.5,47.85357142857144,17.5,23.428571428571427,76.0657142857143,1.9285714285714286,8.857142857142858,0.7614285714285715,1.2857142857142858,24.5,0.052142857142857144,12.785714285714286,2.5714285714285716,85.21428571428571
90,78,2015-01-09,15,1,2014-2015,Fortaleza B. C. / CFO,L. Sorocabana,1,73.16666666666667,26.0,35.166666666666664,12.0,33.75,10.25,23.5,12.916666666666666,13.0,1.1358333333333333,8.666666666666666,28.5,30.36916666666667,17.583333333333332,36.333333333333336,48.81583333333334,12.0,16.666666666666668,74.53166666666665,0.6666666666666666,9.75,0.8991666666666666,2.5,17.166666666666668,0.15,13.0,2.5,75.83333333333333,77.28571428571429,18.428571428571427,44.142857142857146,14.714285714285714,31.5,11.5,20.0,12.714285714285714,14.785714285714286,0.8964285714285714,6.142857142857143,20.071428571428573,31.174999999999994,22.071428571428573,44.5,49.395714285714284,14.714285714285714,19.571428571428573,75.72285714285715,1.8571428571428572,12.285714285714286,0.8828571428571429,2.2857142857142856,24.071428571428573,0.09642857142857143,14.785714285714286,2.5714285714285716,80.07142857142857
80,62,2015-01-12,4,1,2014-2015,Fortaleza B. C. / CFO,Uberlândia,1,74.46153846153847,25.846153846153847,35.53846153846154,13.076923076923077,33.69230769230769,10.076923076923077,23.615384615384617,13.461538461538462,13.076923076923077,1.1584615384615384,8.615384615384615,28.153846153846153,30.596923076923076,17.76923076923077,36.0,49.868461538461546,13.076923076923077,17.76923076923077,75.24999999999999,0.6923076923076923,9.692307692307692,0.8792307692307693,2.3846153846153846,17.846153846153847,0.14153846153846156,13.076923076923077,2.5384615384615383,78.15384615384616,76.64285714285714,27.642857142857142,36.57142857142857,12.428571428571429,30.214285714285715,9.0,21.214285714285715,14.357142857142858,14.071428571428571,1.1178571428571429,9.214285714285714,25.642857142857142,35.37,18.285714285714285,35.714285714285715,50.71071428571428,12.428571428571429,16.071428571428573,77.04642857142858,1.4285714285714286,9.785714285714286,0.802142857142857,2.357142857142857,22.0,0.11071428571428574,14.071428571428571,2.5714285714285716,81.78571428571429
89,80,2015-01-13,3,2,2014-2015,Limeira,Paulistano,1,83.8,29.4,40.53333333333333,13.866666666666667,30.666666666666668,8.8,21.866666666666667,19.0,12.533333333333333,1.5913333333333335,9.8,24.0,41.30600000000001,20.266666666666666,36.13333333333333,55.973333333333336,13.866666666666667,17.4,79.50666666666667,2.4,10.133333333333333,0.842,2.533333333333333,20.466666666666665,0.12133333333333331,12.533333333333333,2.7333333333333334,100.0,81.6,22.8,40.53333333333333,18.266666666666666,39.2,14.0,25.2,11.6,12.533333333333333,1.0293333333333334,7.6,23.133333333333333,32.858,20.266666666666666,42.333333333333336,47.99666666666668,18.266666666666666,24.133333333333333,76.68066666666667,1.8,8.8,0.77,1.4,24.2,0.058666666666666666,12.533333333333333,2.533333333333333,86.6
77,84,2015-01-13,4,1,2014-2015,Flamengo,Bauru Basket,0,89.0,29.076923076923077,43.53846153846154,16.384615384615383,35.46153846153846,9.923076923076923,25.53846153846154,17.615384615384617,12.153846153846153,1.7792307692307694,9.692307692307692,23.53846153846154,40.0,21.76923076923077,39.0,56.01692307692308,16.384615384615383,21.615384615384617,77.00692307692307,2.230769230769231,8.846153846153847,0.8576923076923075,2.230769230769231,19.384615384615383,0.12000000000000001,12.153846153846153,2.076923076923077,104.6923076923077,88.76923076923077,34.15384615384615,38.92307692307692,15.692307692307692,37.84615384615385,9.461538461538462,28.384615384615383,18.23076923076923,13.0,1.5892307692307692,11.384615384615385,29.307692307692307,38.43692307692308,19.46153846153846,32.07692307692308,60.46153846153845,15.692307692307692,21.0,73.35615384615383,1.3846153846153846,8.923076923076923,0.7569230769230768,1.8461538461538463,16.846153846153847,0.12461538461538463,13.0,1.9230769230769231,106.76923076923077
80,91,2015-01-14,7,1,2014-2015,Fortaleza B. C. / CFO,Mogi,0,74.85714285714286,26.785714285714285,35.42857142857143,12.642857142857142,33.42857142857143,10.071428571428571,23.357142857142858,13.928571428571429,12.857142857142858,1.2185714285714284,8.928571428571429,28.785714285714285,30.92142857142857,17.714285714285715,35.785714285714285,49.986428571428576,12.642857142857142,17.214285714285715,74.875,0.6428571428571429,10.428571428571429,0.9592857142857143,2.2142857142857144,17.642857142857142,0.13142857142857142,12.857142857142858,2.4285714285714284,79.5,81.38461538461539,24.0,40.76923076923077,16.615384615384617,38.30769230769231,13.538461538461538,24.76923076923077,14.153846153846153,15.923076923076923,0.9523076923076924,8.0,19.846153846153847,40.342307692307685,20.384615384615383,42.0,48.55307692307693,16.615384615384617,21.307692307692307,76.5,2.076923076923077,10.0,0.6530769230769231,2.5384615384615383,21.153846153846153,0.11846153846153848,15.923076923076923,2.923076923076923,92.3076923076923
85,93,2015-01-15,3,1,2014-2015,Macaé Basquete,Bauru Basket,0,78.14285714285714,25.5,36.714285714285715,15.928571428571429,31.071428571428573,9.785714285714286,21.285714285714285,12.357142857142858,11.857142857142858,1.2678571428571428,8.5,22.071428571428573,38.98357142857143,18.357142857142858,37.5,48.88642857142857,15.928571428571429,19.785714285714285,80.73071428571428,0.8571428571428571,9.0,0.8414285714285715,1.0714285714285714,21.642857142857142,0.048571428571428564,11.857142857142858,3.2142857142857144,83.21428571428571,88.42857142857143,34.07142857142857,38.285714285714285,16.071428571428573,37.785714285714285,9.214285714285714,28.571428571428573,17.714285714285715,13.071428571428571,1.532142857142857,11.357142857142858,29.285714285714285,38.40071428571429,19.142857142857142,31.928571428571427,59.71428571428571,16.071428571428573,21.428571428571427,73.67214285714284,1.2857142857142858,8.785714285714286,0.7385714285714284,1.9285714285714286,17.285714285714285,0.125,13.071428571428571,2.0714285714285716,105.5
97,81,2015-01-15,1,2,2014-2015,Flamengo,Paulistano,1,88.14285714285714,28.5,43.57142857142857,16.071428571428573,35.357142857142854,9.642857142857142,25.714285714285715,17.285714285714285,12.0,1.7450000000000003,9.5,24.0,38.809285714285714,21.785714285714285,38.857142857142854,56.26285714285715,16.071428571428573,21.428571428571427,76.01785714285714,2.2142857142857144,8.928571428571429,0.8678571428571428,2.2857142857142856,19.714285714285715,0.1207142857142857,12.0,2.142857142857143,103.07142857142857,80.86666666666666,23.0,39.2,18.666666666666668,40.2,14.6,25.6,11.333333333333334,12.866666666666667,0.9600000000000001,7.666666666666667,23.2,33.058,19.6,42.666666666666664,46.30533333333334,18.666666666666668,24.333333333333332,77.85466666666666,1.4666666666666666,8.733333333333333,0.7246666666666667,1.3333333333333333,24.4,0.056000000000000015,12.866666666666667,2.7333333333333334,85.33333333333333
86,88,2015-01-16,8,1,2014-2015,Brasília,Mogi,0,79.92857142857143,22.714285714285715,42.714285714285715,14.5,37.07142857142857,11.428571428571429,25.642857142857142,17.071428571428573,12.928571428571429,1.3642857142857143,7.571428571428571,21.285714285714285,35.8,21.357142857142858,41.857142857142854,51.10714285714287,14.5,18.5,77.48142857142857,3.357142857142857,7.857142857142857,0.62,2.9285714285714284,22.071428571428573,0.13285714285714284,12.928571428571429,2.857142857142857,93.71428571428571,82.07142857142857,23.142857142857142,42.142857142857146,16.785714285714285,38.642857142857146,13.285714285714286,25.357142857142858,14.285714285714286,16.0,0.9514285714285714,7.714285714285714,19.571428571428573,39.24642857142857,21.071428571428573,42.357142857142854,49.64428571428572,16.785714285714285,21.571428571428573,76.46428571428571,2.2142857142857144,10.142857142857142,0.6571428571428571,2.4285714285714284,21.428571428571427,0.11285714285714288,16.0,3.0,93.64285714285714
98,73,2015-01-17,2,2,2014-2015,Flamengo,L. Sorocabana,1,88.73333333333333,29.2,43.2,16.333333333333332,35.666666666666664,9.666666666666666,26.0,17.666666666666668,11.8,1.7993333333333335,9.733333333333333,24.666666666666668,38.77133333333334,21.6,38.666666666666664,56.03066666666667,16.333333333333332,21.4,77.29933333333334,2.066666666666667,8.8,0.8619999999999999,2.3333333333333335,19.466666666666665,0.12533333333333332,11.8,2.066666666666667,104.33333333333333,77.33333333333333,18.4,43.733333333333334,15.2,31.4,11.266666666666667,20.133333333333333,12.666666666666666,14.533333333333333,0.9093333333333332,6.133333333333334,20.0,31.201999999999995,21.866666666666667,43.93333333333333,49.62133333333333,15.2,20.533333333333335,74.98866666666667,1.8,12.2,0.8906666666666667,2.1333333333333333,24.2,0.09000000000000001,14.533333333333333,2.533333333333333,79.93333333333334
80,73,2015-01-19,1,2,2014-2015,Macaé Basquete,L. Sorocabana,1,78.6,25.8,37.06666666666667,15.733333333333333,31.0,9.533333333333333,21.466666666666665,12.6,11.733333333333333,1.29,8.6,22.133333333333333,39.28333333333333,18.533333333333335,37.53333333333333,49.31133333333333,15.733333333333333,19.733333333333334,79.91000000000001,0.8666666666666667,8.866666666666667,0.8320000000000001,1.0666666666666667,21.4,0.04933333333333333,11.733333333333333,3.2,83.86666666666666,75.8,17.8,42.93333333333333,15.066666666666666,31.733333333333334,11.666666666666666,20.066666666666666,11.866666666666667,14.2,0.8760000000000001,5.933333333333334,20.4,28.97933333333333,21.466666666666665,44.0,48.66466666666666,15.066666666666666,20.466666666666665,74.41733333333335,1.4666666666666666,12.466666666666667,0.922,2.0,24.6,0.08399999999999999,14.2,2.2666666666666666,77.26666666666667
74,85,2015-01-20,1,2,2014-2015,Brasília,Bauru Basket,0,80.33333333333333,23.0,42.666666666666664,14.666666666666666,36.86666666666667,11.133333333333333,25.733333333333334,17.333333333333332,12.933333333333334,1.3813333333333335,7.666666666666667,21.4,36.022000000000006,21.333333333333332,41.666666666666664,51.290000000000006,14.666666666666666,18.533333333333335,78.28066666666668,3.1333333333333333,7.733333333333333,0.6093333333333334,3.066666666666667,22.0,0.13999999999999999,12.933333333333334,2.7333333333333334,94.46666666666667,88.73333333333333,34.6,38.53333333333333,15.6,37.4,9.0,28.4,18.066666666666666,12.866666666666667,1.5833333333333333,11.533333333333333,29.533333333333335,38.66866666666667,19.266666666666666,31.933333333333334,60.10866666666666,15.6,20.733333333333334,74.21533333333332,1.4,8.666666666666666,0.7359999999999999,1.8666666666666667,17.466666666666665,0.12000000000000001,12.866666666666667,2.1333333333333333,106.06666666666666
78,91,2015-01-20,1,2,2014-2015,Fortaleza B. C. / CFO,Sesi Franca,0,75.2,26.6,35.06666666666667,13.533333333333333,33.0,9.866666666666667,23.133333333333333,13.666666666666666,13.0,1.182,8.866666666666667,28.866666666666667,30.637999999999998,17.533333333333335,35.53333333333333,49.779333333333334,13.533333333333333,18.466666666666665,74.69800000000001,0.6,10.6,0.9533333333333333,2.2,18.0,0.12866666666666668,13.0,2.4,78.73333333333333,78.26666666666667,23.4,39.06666666666667,15.8,34.6,10.8,23.8,13.8,14.4,1.0379999999999998,7.8,22.733333333333334,34.824666666666666,19.533333333333335,38.0,51.675333333333334,15.8,21.866666666666667,72.12133333333334,2.7333333333333334,10.933333333333334,0.8213333333333334,3.2,20.733333333333334,0.15799999999999997,14.4,3.2,86.93333333333334
61,73,2015-01-21,1,2,2014-2015,Pinheiros,Limeira,0,83.35714285714286,27.428571428571427,41.42857142857143,14.5,33.57142857142857,9.928571428571429,23.642857142857142,15.428571428571429,14.214285714285714,1.167857142857143,9.142857142857142,25.214285714285715,36.526428571428575,20.714285714285715,39.07142857142857,53.03285714285715,14.5,19.642857142857142,71.1392857142857,2.2857142857142856,11.0,0.8164285714285714,2.5,20.285714285714285,0.1292857142857143,14.214285714285714,2.5,92.07142857142857,84.06666666666666,29.2,41.2,13.666666666666666,31.133333333333333,8.8,22.333333333333332,18.933333333333334,12.2,1.6119999999999999,9.733333333333333,24.266666666666666,40.58200000000001,20.6,36.93333333333333,55.52066666666666,13.666666666666666,16.733333333333334,80.80733333333333,2.3333333333333335,10.2,0.8606666666666667,2.6666666666666665,20.6,0.126,12.2,2.533333333333333,100.86666666666666
76,69,2015-01-21,2,2,2014-2015,Macaé Basquete,Paulistano,1,79.06666666666666,25.4,38.0,15.666666666666666,32.0,9.466666666666667,22.533333333333335,13.133333333333333,11.466666666666667,1.340666666666667,8.466666666666667,21.666666666666668,39.15533333333334,19.0,38.0,49.833333333333336,15.666666666666666,19.733333333333334,79.64333333333335,1.0,8.333333333333334,0.8039999999999999,1.1333333333333333,21.533333333333335,0.052,11.466666666666667,2.933333333333333,85.93333333333334,80.8,23.6,39.2,18.0,39.733333333333334,14.133333333333333,25.6,11.266666666666667,12.8,0.9613333333333334,7.866666666666666,23.266666666666666,33.931333333333335,19.6,43.0,45.87800000000001,18.0,23.133333333333333,79.25333333333332,1.2666666666666666,8.666666666666666,0.7226666666666667,1.3333333333333333,24.533333333333335,0.056000000000000015,12.8,2.8666666666666667,85.06666666666666
91,76,2015-01-21,1,2,2014-2015,Minas,Coop/São José Basketball,1,75.6,21.6,37.333333333333336,16.666666666666668,36.4,10.666666666666666,25.733333333333334,15.2,15.133333333333333,1.0546666666666666,7.2,21.8,34.418,18.666666666666668,38.06666666666667,49.08866666666666,16.666666666666668,22.933333333333334,72.67266666666666,2.1333333333333333,10.866666666666667,0.7273333333333333,1.8666666666666667,22.4,0.08466666666666668,15.133333333333333,3.466666666666667,84.53333333333333,76.06666666666666,17.8,45.06666666666667,13.2,36.333333333333336,9.066666666666666,27.266666666666666,17.4,13.866666666666667,1.3626666666666665,5.933333333333334,18.8,31.074000000000005,22.533333333333335,42.266666666666666,53.435333333333325,13.2,17.666666666666668,72.71000000000001,1.2,8.0,0.6233333333333334,1.5333333333333334,18.8,0.08400000000000002,13.866666666666667,2.6666666666666665,88.4
80,86,2015-01-21,1,2,2014-2015,Uberlândia,Mogi,0,75.66666666666667,26.4,36.53333333333333,12.733333333333333,31.066666666666666,9.2,21.866666666666667,14.066666666666666,14.6,1.0733333333333335,8.8,25.266666666666666,34.012,18.266666666666666,35.6,50.859333333333325,12.733333333333333,16.2,78.206,1.4,9.666666666666666,0.7726666666666665,2.4,21.4,0.11866666666666668,14.6,2.533333333333333,81.0,82.46666666666667,23.8,42.0,16.666666666666668,38.333333333333336,13.066666666666666,25.266666666666666,14.666666666666666,15.6,1.0213333333333334,7.933333333333334,19.733333333333334,39.96333333333333,21.0,42.46666666666667,49.36466666666668,16.666666666666668,21.4,76.63000000000001,2.466666666666667,10.2,0.6866666666666666,2.4,21.6,0.11066666666666669,15.6,2.8666666666666667,94.46666666666667
