placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,83,2012-03-17,12,2,2011-2012,Paulistano,L. Sorocabana,1,84.23076923076923,23.076923076923077,43.38461538461539,17.76923076923077,30.076923076923077,7.846153846153846,22.23076923076923,12.0,13.846153846153847,0.9907692307692307,7.6923076923076925,21.384615384615383,35.291538461538465,21.692307692307693,38.76923076923077,55.49538461538462,17.76923076923077,22.615384615384617,76.26615384615386,1.5384615384615385,7.384615384615385,0.6038461538461539,2.230769230769231,22.692307692307693,0.1053846153846154,13.846153846153847,3.8461538461538463,89.3076923076923,73.84615384615384,23.53846153846154,32.92307692307692,17.384615384615383,30.076923076923077,10.615384615384615,19.46153846153846,8.23076923076923,14.23076923076923,0.5992307692307692,7.846153846153846,23.76923076923077,33.67846153846154,16.46153846153846,35.30769230769231,46.19307692307692,17.384615384615383,23.0,75.93230769230769,0.9230769230769231,7.384615384615385,0.5315384615384615,1.1538461538461537,19.307692307692307,0.06846153846153845,14.23076923076923,2.5384615384615383,69.07692307692308
71,83,2012-03-17,12,2,2011-2012,Limeira,Coop/São José Basketball,0,82.92307692307692,30.923076923076923,36.15384615384615,15.846153846153847,26.53846153846154,7.153846153846154,19.384615384615383,13.846153846153847,11.307692307692308,1.2953846153846156,10.307692307692308,24.384615384615383,41.826153846153844,18.076923076923077,36.53846153846154,49.60307692307693,15.846153846153847,19.23076923076923,83.70846153846153,1.5384615384615385,6.230769230769231,0.6138461538461537,1.6923076923076923,21.384615384615383,0.0953846153846154,11.307692307692308,2.3846153846153846,86.38461538461539,88.64285714285714,26.142857142857142,41.285714285714285,21.214285714285715,31.857142857142858,8.285714285714286,23.571428571428573,19.357142857142858,14.214285714285714,1.4942857142857142,8.714285714285714,23.357142857142858,37.13357142857143,20.642857142857142,35.57142857142857,57.80714285714287,21.214285714285715,25.285714285714285,83.91142857142856,1.1428571428571428,7.071428571428571,0.5378571428571429,3.2857142857142856,18.428571428571427,0.18142857142857147,14.214285714285714,2.357142857142857,105.57142857142857
96,98,2012-03-17,12,2,2011-2012,Uberlândia,Flamengo,0,85.53333333333333,26.6,44.0,14.933333333333334,29.0,6.6,22.4,16.333333333333332,11.6,1.4973333333333336,8.866666666666667,23.066666666666666,37.88133333333334,22.0,39.666666666666664,55.53733333333333,14.933333333333334,18.866666666666667,78.664,3.7333333333333334,6.866666666666666,0.6433333333333332,3.2,18.0,0.2,11.6,2.0,95.73333333333333,89.85714285714286,26.571428571428573,50.57142857142857,12.714285714285714,30.928571428571427,5.928571428571429,25.0,18.285714285714285,11.571428571428571,1.7200000000000002,8.857142857142858,19.428571428571427,44.182857142857145,25.285714285714285,41.42857142857143,61.04357142857144,12.714285714285714,17.0,73.00142857142858,1.1428571428571428,6.785714285714286,0.6478571428571429,1.6428571428571428,17.357142857142858,0.10357142857142856,11.571428571428571,2.7142857142857144,107.85714285714286
92,89,2012-03-21,9,2,2011-2012,Joinville,Sesi Franca,1,79.85714285714286,16.071428571428573,44.285714285714285,19.5,28.0,8.285714285714286,19.714285714285715,12.214285714285714,11.642857142857142,1.2285714285714284,5.357142857142857,16.642857142857142,32.42214285714285,22.142857142857142,41.857142857142854,52.508571428571436,19.5,26.357142857142858,74.99,1.7142857142857142,6.714285714285714,0.6885714285714286,1.0714285714285714,23.071428571428573,0.04642857142857144,11.642857142857142,2.9285714285714284,81.78571428571429,84.46666666666667,22.2,43.6,18.666666666666668,30.333333333333332,9.2,21.133333333333333,16.8,14.466666666666667,1.304,7.4,19.6,37.85866666666666,21.8,41.93333333333333,52.808,18.666666666666668,22.933333333333334,82.69533333333335,1.7333333333333334,6.8,0.5106666666666666,2.8666666666666667,22.266666666666666,0.12733333333333333,14.466666666666667,2.7333333333333334,92.73333333333333
93,74,2012-03-24,4,2,2011-2012,Brasília,Flamengo,1,87.33333333333333,25.4,44.53333333333333,17.4,32.666666666666664,8.6,24.066666666666666,14.533333333333333,13.733333333333333,1.1340000000000001,8.466666666666667,23.666666666666668,35.715333333333334,22.266666666666666,37.86666666666667,58.885999999999996,17.4,21.466666666666665,81.22066666666666,1.3333333333333333,7.2,0.5593333333333333,3.0,21.666666666666668,0.14666666666666667,13.733333333333333,2.8,98.66666666666667,90.4,26.6,50.53333333333333,13.266666666666667,30.933333333333334,6.066666666666666,24.866666666666667,18.266666666666666,11.666666666666666,1.6973333333333334,8.866666666666667,19.6,43.964666666666666,25.266666666666666,41.8,60.52000000000001,13.266666666666667,17.466666666666665,73.968,1.0666666666666667,6.866666666666666,0.646,1.5333333333333334,17.466666666666665,0.09666666666666666,11.666666666666666,2.6666666666666665,107.93333333333334
71,73,2012-03-28,13,2,2011-2012,Espírito Santo,Uberlândia,0,65.13333333333334,21.6,30.266666666666666,13.266666666666667,26.266666666666666,7.666666666666667,18.6,9.4,15.933333333333334,0.7106666666666664,7.2,21.533333333333335,32.6,15.133333333333333,35.666666666666664,43.019999999999996,13.266666666666667,17.266666666666666,76.91733333333333,0.6,7.066666666666666,0.4686666666666667,1.8666666666666667,21.666666666666668,0.08933333333333335,15.933333333333334,3.4,57.266666666666666,85.13333333333334,26.8,42.8,15.533333333333333,29.066666666666666,7.2,21.866666666666667,15.666666666666666,11.6,1.4460000000000004,8.933333333333334,23.333333333333332,37.74333333333333,21.4,39.733333333333334,53.943999999999996,15.533333333333333,19.533333333333335,79.37066666666666,3.466666666666667,6.866666666666666,0.6433333333333331,3.2666666666666666,18.8,0.18466666666666667,11.6,1.9333333333333333,94.33333333333333
90,78,2012-03-29,13,2,2011-2012,Tijuca,Araraquara,1,78.57142857142857,17.142857142857142,42.714285714285715,18.714285714285715,27.0,7.857142857142857,19.142857142857142,11.0,13.642857142857142,0.8442857142857142,5.714285714285714,18.142857142857142,30.810000000000002,21.357142857142858,41.214285714285715,52.44071428571429,18.714285714285715,24.571428571428573,76.6507142857143,1.1428571428571428,7.571428571428571,0.5792857142857143,1.6428571428571428,20.857142857142858,0.08785714285714287,13.642857142857142,2.2857142857142856,77.42857142857143,77.93333333333334,18.8,45.06666666666667,14.066666666666666,22.8,5.4,17.4,14.066666666666666,13.4,1.0593333333333332,6.266666666666667,18.133333333333333,34.79866666666667,22.533333333333335,42.86666666666667,52.897333333333336,14.066666666666666,18.266666666666666,75.47933333333334,1.0,7.266666666666667,0.55,1.9333333333333333,22.0,0.08866666666666669,13.4,3.066666666666667,76.73333333333333
97,96,2012-03-29,13,2,2011-2012,Flamengo,Limeira,1,89.46666666666667,26.4,50.4,12.666666666666666,31.266666666666666,6.866666666666666,24.4,18.266666666666666,11.533333333333333,1.7099999999999997,8.8,20.266666666666666,42.556,25.2,42.733333333333334,59.24133333333335,12.666666666666666,16.8,73.54466666666666,0.9333333333333333,7.133333333333334,0.674,1.5333333333333334,17.666666666666668,0.09666666666666666,11.533333333333333,2.6666666666666665,106.53333333333333,82.07142857142857,29.571428571428573,36.57142857142857,15.928571428571429,26.285714285714285,6.928571428571429,19.357142857142858,13.5,11.071428571428571,1.2835714285714288,9.857142857142858,23.928571428571427,40.425714285714285,18.285714285714285,36.92857142857143,49.63142857142857,15.928571428571429,19.142857142857142,84.47500000000001,1.6428571428571428,6.285714285714286,0.6328571428571428,1.5714285714285714,21.642857142857142,0.08857142857142859,11.071428571428571,2.4285714285714284,85.21428571428571
68,67,2012-03-29,13,2,2011-2012,Joinville,Paulistano,1,80.66666666666667,16.4,44.8,19.466666666666665,29.0,8.6,20.4,12.2,11.666666666666666,1.2133333333333334,5.466666666666667,17.133333333333333,32.205333333333336,22.4,42.266666666666666,52.61933333333334,19.466666666666665,27.0,73.50933333333333,1.8666666666666667,6.933333333333334,0.6980000000000001,1.1333333333333333,22.866666666666667,0.05000000000000001,11.666666666666666,2.8666666666666667,83.66666666666667,84.42857142857143,24.642857142857142,42.42857142857143,17.357142857142858,29.785714285714285,7.642857142857143,22.142857142857142,12.285714285714286,14.0,0.9914285714285713,8.214285714285714,21.571428571428573,37.23500000000001,21.214285714285715,37.857142857142854,55.65214285714286,17.357142857142858,22.357142857142858,75.33000000000001,1.5,7.357142857142857,0.5921428571428572,2.2142857142857144,22.357142857142858,0.10571428571428573,14.0,3.7142857142857144,90.35714285714286
89,91,2012-03-29,13,2,2011-2012,L. Sorocabana,Brasília,0,74.5,23.571428571428573,33.714285714285715,17.214285714285715,29.928571428571427,10.428571428571429,19.5,9.214285714285714,13.857142857142858,0.7307142857142858,7.857142857142857,24.0,33.38928571428571,16.857142857142858,35.357142857142854,47.25857142857143,17.214285714285715,22.642857142857142,76.46071428571429,0.9285714285714286,7.5,0.5650000000000001,1.0714285714285714,19.285714285714285,0.06357142857142857,13.857142857142858,2.5,71.42857142857143,88.06666666666666,26.2,44.266666666666666,17.6,33.4,8.733333333333333,24.666666666666668,14.866666666666667,13.733333333333333,1.1640000000000001,8.733333333333333,24.0,36.37466666666667,22.133333333333333,38.06666666666667,58.038666666666664,17.6,21.4,82.554,1.3333333333333333,6.733333333333333,0.5173333333333334,3.2,21.666666666666668,0.156,13.733333333333333,2.6666666666666665,100.13333333333334
76,77,2012-03-31,14,2,2011-2012,Tijuca,Limeira,0,79.33333333333333,17.8,43.6,17.933333333333334,26.933333333333334,7.933333333333334,19.0,11.4,13.666666666666666,0.8686666666666665,5.933333333333334,18.333333333333332,31.613333333333337,21.8,41.06666666666667,53.73066666666667,17.933333333333334,23.8,75.13066666666667,1.1333333333333333,7.6,0.5786666666666667,1.6,20.533333333333335,0.08600000000000002,13.666666666666666,2.2,79.33333333333333,83.0,29.4,37.333333333333336,16.266666666666666,25.866666666666667,6.6,19.266666666666666,13.466666666666667,10.933333333333334,1.2940000000000003,9.8,23.933333333333334,40.23066666666667,18.666666666666668,37.06666666666667,50.425333333333334,16.266666666666666,19.666666666666668,84.02866666666667,1.5333333333333334,6.333333333333333,0.6426666666666666,1.5333333333333334,22.2,0.08466666666666668,10.933333333333334,2.533333333333333,86.33333333333333
91,79,2012-03-31,14,2,2011-2012,L. Sorocabana,Minas,1,75.46666666666667,23.8,34.0,17.666666666666668,30.0,10.533333333333333,19.466666666666665,9.466666666666667,13.466666666666667,0.7906666666666666,7.933333333333334,24.133333333333333,33.471333333333334,17.0,35.733333333333334,47.19733333333333,17.666666666666668,23.333333333333332,76.212,0.9333333333333333,7.533333333333333,0.594,1.0,19.6,0.05933333333333333,13.466666666666667,2.3333333333333335,72.93333333333334,78.86666666666666,19.6,43.333333333333336,15.933333333333334,28.466666666666665,10.0,18.466666666666665,13.066666666666666,12.733333333333333,1.1166666666666667,6.533333333333333,18.266666666666666,36.544000000000004,21.666666666666668,42.46666666666667,51.29066666666667,15.933333333333334,20.466666666666665,78.25133333333333,1.2666666666666666,7.0,0.5860000000000001,2.8666666666666667,21.466666666666665,0.136,12.733333333333333,3.066666666666667,83.93333333333334
