placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,73,2020-01-27,3,2,2019-2020,Mogi,Fortaleza B. C. / CFO,1,82.2,27.8,36.0,18.4,36.8,9.266666666666667,27.533333333333335,16.666666666666668,14.133333333333333,1.2566666666666666,9.266666666666667,25.733333333333334,36.21666666666667,18.0,35.6,50.74,18.4,23.6,77.89666666666668,1.0,7.666666666666667,0.5660000000000001,2.466666666666667,20.2,0.12800000000000003,14.133333333333333,2.1333333333333333,92.26666666666667,73.13399999999999,23.0,37.066,13.066,38.132666666666665,11.266666666666667,26.865999999999996,12.466666666666667,12.932666666666668,0.962,7.666666666666667,25.2,30.718,18.534000000000002,38.53333333333333,48.385999999999996,13.066,19.20066666666667,68.06200000000001,1.4,7.133333333333334,0.5513333333333335,2.4673333333333334,23.066666666666666,0.11000000000000001,12.932666666666668,2.1333333333333333,76.39933333333335
83,77,2020-01-28,3,2,2019-2020,Flamengo,UNIFACISA,1,83.83333333333333,29.9,38.86666666666667,15.066666666666666,38.7,11.5,27.2,18.433333333333334,11.7,1.7339999999999998,9.966666666666667,28.0,35.38533333333334,19.433333333333334,37.06666666666667,52.702,15.066666666666666,21.533333333333335,70.06533333333333,0.9666666666666667,7.133333333333334,0.6166666666666667,1.7666666666666666,19.366666666666667,0.09066666666666666,11.7,1.6333333333333333,95.96666666666667,82.13266666666668,29.6,39.60066666666667,12.934000000000003,36.93333333333333,10.132666666666667,26.800666666666668,18.20066666666667,11.799333333333333,1.5679999999999998,9.866000000000001,29.60066666666667,33.141999999999996,19.799333333333333,36.266,54.38466666666667,12.934000000000003,16.79933333333333,75.62866666666667,1.5993333333333335,7.133333333333334,0.6293333333333333,2.3340000000000005,20.267333333333337,0.11999999999999998,11.799333333333333,1.799333333333333,94.73333333333333
84,86,2020-01-28,3,2,2019-2020,Botafogo,Minas,0,77.26666666666667,30.0,33.733333333333334,13.533333333333333,34.4,9.6,24.8,18.4,13.2,1.4793333333333334,10.0,29.533333333333335,33.903999999999996,16.866666666666667,33.06666666666667,51.61066666666667,13.533333333333333,16.733333333333334,81.62866666666667,1.0666666666666667,5.266666666666667,0.43466666666666676,2.1333333333333333,23.333333333333332,0.09400000000000001,13.2,2.533333333333333,85.2,85.8,28.8,40.666666666666664,16.333333333333332,41.4,12.733333333333333,28.666666666666668,18.133333333333333,11.733333333333333,1.6546666666666667,9.6,28.866666666666667,33.288666666666664,20.333333333333332,38.2,53.47266666666666,16.333333333333332,20.933333333333334,77.64066666666666,1.9333333333333333,6.466666666666667,0.5773333333333334,1.8666666666666667,24.2,0.07866666666666666,11.733333333333333,1.7333333333333334,100.13333333333334
83,82,2020-01-29,3,2,2019-2020,Mogi,Sesi Franca,1,81.96666666666667,28.8,35.333333333333336,17.833333333333332,36.9,9.333333333333334,27.566666666666666,17.033333333333335,14.6,1.236,9.6,25.666666666666668,37.51733333333333,17.666666666666668,35.46666666666667,49.87533333333333,17.833333333333332,22.966666666666665,77.69333333333334,0.8666666666666667,7.5,0.5346666666666666,2.3333333333333335,20.233333333333334,0.12133333333333336,14.6,2.066666666666667,92.0,86.35533333333333,32.06666666666667,36.0,18.288666666666664,37.11133333333333,8.266666666666667,28.84466666666667,19.221999999999998,12.233333333333333,1.6119999999999999,10.688666666666668,27.211333333333336,38.94666666666667,18.0,33.03333333333333,54.800666666666665,18.288666666666664,23.333333333333332,78.37599999999998,1.7886666666666666,5.311333333333334,0.4479999999999999,2.6333333333333333,20.044666666666668,0.134,12.233333333333333,1.4113333333333336,101.66666666666667
104,76,2020-01-29,3,2,2019-2020,Bauru Basket,Rio Claro,1,81.3,24.4,42.93333333333333,13.966666666666667,35.233333333333334,9.833333333333334,25.4,16.733333333333334,14.233333333333333,1.2346666666666666,8.133333333333333,25.033333333333335,32.54533333333334,21.466666666666665,38.93333333333333,55.31266666666667,13.966666666666667,20.466666666666665,66.67933333333333,1.1333333333333333,9.366666666666667,0.67,1.3333333333333333,20.433333333333334,0.07133333333333333,14.233333333333333,1.5333333333333334,88.86666666666666,84.73399999999998,26.4,39.068,19.266,32.266,7.467333333333333,24.79866666666666,19.266,13.667333333333334,1.5079999999999998,8.8,24.934000000000005,35.67066666666666,19.531999999999993,33.99866666666666,57.556666666666686,19.266,24.268000000000008,79.63866666666667,2.2,5.466666666666667,0.4126666666666667,1.1333333333333335,23.333333333333332,0.04933333333333333,13.667333333333334,2.6,93.60000000000004
76,81,2020-01-30,3,2,2019-2020,Botafogo,UNIFACISA,0,77.86666666666666,30.4,33.711333333333336,13.755333333333333,34.822,9.766666666666667,25.055333333333333,18.422,13.166666666666666,1.4839999999999998,10.133333333333333,29.688666666666666,34.244,16.85533333333333,33.15533333333333,51.44266666666667,13.755333333333333,17.044666666666668,81.52933333333334,1.078,5.3886666666666665,0.444,2.244666666666667,23.14466666666667,0.1,13.166666666666666,2.444666666666667,86.3,82.39933333333335,29.8,39.534,13.067333333333332,36.93333333333333,9.966000000000001,26.967333333333336,18.00066666666667,11.999333333333334,1.539333333333333,9.932666666666668,28.800666666666668,34.193333333333335,19.766000000000002,36.599333333333334,53.791333333333334,13.067333333333332,16.89933333333333,75.868,1.7326666666666668,7.366666666666666,0.6386666666666667,2.500666666666667,20.167333333333335,0.12933333333333336,11.999333333333334,1.7326666666666668,95.53333333333333
83,104,2020-01-30,3,2,2019-2020,Coop/São José Basketball,Fortaleza B. C. / CFO,0,85.46666666666667,25.8,44.4,15.266666666666667,34.93333333333333,10.466666666666667,24.466666666666665,19.666666666666668,15.933333333333334,1.2480000000000002,8.6,23.2,36.833333333333336,22.2,41.93333333333333,53.142666666666656,15.266666666666667,21.066666666666666,72.21333333333334,1.6,7.666666666666667,0.4873333333333333,2.1333333333333333,23.266666666666666,0.09266666666666669,15.933333333333334,2.4,93.6,73.334,23.3,37.199333333333335,12.832666666666666,37.77733333333333,11.166666666666666,26.610666666666663,12.5,12.999333333333334,0.9586666666666667,7.766666666666667,25.288666666666664,31.016666666666666,18.600666666666665,38.18866666666667,48.96399999999999,12.832666666666666,18.812,68.32466666666667,1.5,7.2219999999999995,0.5553333333333335,2.567333333333333,22.822,0.11466666666666668,12.999333333333334,1.9886666666666666,76.97733333333333
75,74,2020-01-31,3,2,2019-2020,São Paulo,Paulistano,1,85.99933333333335,31.0,39.266666666666666,15.732666666666667,41.400666666666666,11.333333333333334,30.067333333333337,18.79933333333333,12.934,1.5326666666666668,10.333333333333334,30.365999999999996,34.632666666666665,19.633333333333333,34.900666666666666,56.568,15.732666666666667,21.132666666666662,74.58066666666667,2.6659999999999995,5.400666666666667,0.41866666666666663,2.8326666666666664,18.366666666666667,0.15133333333333338,12.934,1.7666666666666666,100.73399999999998,79.66666666666667,33.8,35.2,10.666666666666666,38.333333333333336,11.266666666666667,27.066666666666666,17.0,11.266666666666667,1.6553333333333335,11.266666666666667,33.0,34.89533333333334,17.6,33.2,52.92999999999999,10.666666666666666,15.6,69.39200000000001,3.466666666666667,5.733333333333333,0.5093333333333334,1.8666666666666667,20.4,0.09066666666666667,11.266666666666667,2.2,88.8
91,95,2020-01-31,3,2,2019-2020,Flamengo,Minas,0,83.66666666666667,30.5,38.266666666666666,14.9,39.0,11.766666666666667,27.233333333333334,18.333333333333332,11.8,1.71,10.166666666666666,28.766666666666666,35.24,19.133333333333333,36.9,52.147333333333336,14.9,21.633333333333333,69.18,0.9333333333333333,7.233333333333333,0.6193333333333333,1.8,19.8,0.09000000000000001,11.8,1.6333333333333333,95.06666666666666,86.16666666666667,28.8,40.733333333333334,16.633333333333333,41.1,12.6,28.5,18.033333333333335,11.7,1.65,9.6,28.733333333333334,33.428,20.366666666666667,38.53333333333333,53.028,16.633333333333333,21.3,77.74266666666668,2.0,6.433333333333334,0.5760000000000001,1.9666666666666666,24.166666666666668,0.08333333333333333,11.7,1.9,100.0
94,83,2020-02-01,3,2,2019-2020,Sesi Franca,Corinthians,1,86.11066666666666,32.53333333333333,35.46666666666667,18.110666666666663,36.82266666666666,8.133333333333333,28.689333333333334,19.444,12.133333333333333,1.642,10.844000000000001,27.356,39.294000000000004,17.733333333333334,32.733333333333334,54.52599999999999,18.110666666666663,23.133333333333333,78.32999999999998,1.8439999999999999,5.222666666666667,0.44466666666666654,2.7333333333333334,20.089333333333336,0.13866666666666666,12.133333333333333,1.422666666666667,101.53333333333333,82.80066666666666,27.133333333333333,42.22266666666667,13.444666666666668,36.288666666666664,11.133333333333333,25.15533333333333,17.576666666666664,12.466666666666667,1.5,9.044,23.511333333333333,38.82266666666668,21.110666666666663,40.356,52.20933333333333,13.444666666666668,19.378,69.10066666666668,1.9566666666666668,8.088666666666667,0.6880000000000001,2.1993333333333336,21.82266666666667,0.10200000000000002,12.466666666666667,1.6433333333333333,94.57733333333333
86,72,2020-02-01,3,2,2019-2020,Botafogo,Fortaleza B. C. / CFO,1,78.46666666666667,30.8,33.68933333333334,13.97733333333333,35.244,9.933333333333334,25.310666666666666,18.444,13.133333333333333,1.4886666666666666,10.266666666666667,29.843999999999998,34.583999999999996,16.843999999999998,33.244,51.27466666666667,13.97733333333333,17.356,81.43,1.0893333333333333,5.510666666666666,0.45333333333333337,2.3560000000000003,22.956000000000003,0.106,13.133333333333333,2.3560000000000003,87.4,73.534,23.6,37.33266666666667,12.599333333333334,37.422,11.066666666666666,26.35533333333333,12.533333333333333,13.066,0.9553333333333334,7.866666666666666,25.377333333333333,31.31533333333333,18.667333333333332,37.84400000000001,49.541999999999994,12.599333333333334,18.423333333333336,68.58733333333335,1.6,7.310666666666666,0.5593333333333333,2.667333333333333,22.577333333333332,0.11933333333333335,13.066,1.8439999999999999,77.55533333333334
96,94,2020-02-02,4,2,2019-2020,Mogi,UNIFACISA,1,81.73333333333333,29.8,34.666666666666664,17.266666666666666,37.0,9.4,27.6,17.4,15.066666666666666,1.2153333333333336,9.933333333333334,25.6,38.81799999999999,17.333333333333332,35.333333333333336,49.010666666666665,17.266666666666666,22.333333333333332,77.49000000000001,0.7333333333333333,7.333333333333333,0.5033333333333334,2.2,20.266666666666666,0.1146666666666667,15.066666666666666,2.0,91.73333333333333,81.06600000000002,28.6,38.934,13.533999999999999,37.266666666666666,9.999333333333334,27.267333333333337,17.534000000000002,12.199333333333334,1.4920000000000002,9.532666666666668,28.534000000000002,33.02733333333333,19.466,36.33266666666667,53.385999999999996,13.533999999999999,17.332666666666665,76.48333333333333,1.7326666666666668,7.2,0.6193333333333334,2.534,20.267333333333337,0.12933333333333336,12.199333333333334,1.866,93.6
78,71,2020-02-03,4,2,2019-2020,Flamengo,Fortaleza B. C. / CFO,1,83.7,29.8,38.666666666666664,15.233333333333333,39.0,12.0,27.0,18.133333333333333,12.1,1.6233333333333333,9.933333333333334,28.833333333333332,34.48266666666667,19.333333333333332,37.333333333333336,52.037333333333336,15.233333333333333,22.266666666666666,68.79333333333332,0.9666666666666667,7.633333333333334,0.6446666666666668,1.9333333333333333,20.366666666666667,0.09533333333333334,12.1,1.7333333333333334,94.3,74.30066666666667,24.1,38.199333333333335,11.999333333333334,36.99999999999999,11.0,26.000000000000004,12.933333333333334,13.166,0.9786666666666667,8.033333333333333,25.29933333333333,32.118,19.100666666666665,38.032666666666664,50.40999999999999,11.999333333333334,17.468,68.94133333333333,1.6666666666666667,7.332666666666666,0.5566666666666668,2.667333333333333,22.132666666666662,0.12066666666666669,13.166,1.7659999999999996,79.06666666666666
86,106,2020-02-03,4,2,2019-2020,Pato Basquete,São Paulo,0,70.26666666666667,21.8,34.8,13.666666666666666,34.53333333333333,10.2,24.333333333333332,17.0,16.466666666666665,1.0666666666666667,7.266666666666667,24.266666666666666,30.649333333333328,17.4,37.13333333333333,46.80133333333334,13.666666666666666,19.266666666666666,71.30933333333333,1.2666666666666666,7.4,0.4526666666666667,2.2,22.733333333333334,0.09666666666666668,16.466666666666665,3.2,72.53333333333333,86.13266666666667,31.0,39.733333333333334,15.399333333333335,41.534,11.466666666666667,30.067333333333337,18.466,12.800666666666666,1.5166666666666668,10.333333333333334,30.732666666666663,34.339333333333336,19.866666666666667,34.934,57.176666666666655,15.399333333333335,20.399333333333335,75.17933333333333,2.6659999999999995,5.267333333333334,0.41133333333333333,2.532666666666666,17.866666666666667,0.14200000000000002,12.800666666666666,1.7333333333333334,100.60066666666665
75,74,2020-02-04,4,2,2019-2020,Bauru Basket,Corinthians,1,83.6,25.6,44.13333333333333,13.866666666666667,35.4,9.733333333333333,25.666666666666668,17.4,13.533333333333333,1.4233333333333331,8.533333333333333,25.133333333333333,33.925333333333334,22.066666666666666,39.266666666666666,56.43933333333334,13.866666666666667,20.466666666666665,66.20266666666666,1.2,9.133333333333333,0.6906666666666668,1.2,20.466666666666665,0.064,13.533333333333333,1.3333333333333333,92.8,82.734,26.666666666666668,42.31133333333334,13.756,36.044,11.4,24.644,17.421333333333333,12.266666666666667,1.514,8.888666666666666,23.756000000000004,37.86,21.15533333333333,40.51133333333334,52.118,13.756,19.756000000000004,69.48733333333334,1.7786666666666666,8.244,0.712,2.1326666666666667,21.978,0.0986666666666667,12.266666666666667,1.688,93.82199999999999
91,71,2020-02-04,4,2,2019-2020,Coop/São José Basketball,UNIFACISA,1,84.73333333333333,25.0,44.53333333333333,15.2,33.96666666666667,10.4,23.566666666666666,19.433333333333334,15.6,1.2620000000000002,8.333333333333334,22.6,36.80200000000001,22.266666666666666,41.96666666666667,53.261333333333326,15.2,21.0,72.11533333333334,1.6,7.4,0.4786666666666666,2.1333333333333333,22.833333333333332,0.09400000000000003,15.6,2.466666666666667,92.1,81.53266666666669,29.1,38.66733333333333,13.767333333333333,37.56666666666667,10.132666666666667,27.434000000000005,17.800666666666668,12.799333333333333,1.4566666666666668,9.699333333333334,28.234,34.083999999999996,19.332666666666668,36.532666666666664,52.74533333333333,13.767333333333333,17.63266666666667,76.63666666666664,1.9326666666666668,6.933333333333334,0.5806666666666668,2.6006666666666667,20.20066666666667,0.13266666666666668,12.799333333333333,2.0326666666666666,93.9
78,69,2020-02-04,4,2,2019-2020,Sesi Franca,Pinheiros,1,86.06599999999999,32.8,35.333333333333336,17.932666666666666,36.534,7.866666666666666,28.667333333333335,19.465999999999998,12.266666666666667,1.620666666666667,10.93266666666667,27.467333333333336,39.446000000000005,17.666666666666668,32.666666666666664,54.43733333333332,17.932666666666666,22.666666666666668,79.22866666666665,1.8659999999999997,5.3340000000000005,0.4493333333333333,2.466666666666667,20.267333333333337,0.12133333333333335,12.266666666666667,1.5340000000000003,101.2,81.4,25.4,40.8,15.2,36.2,9.666666666666666,26.533333333333335,16.066666666666666,14.6,1.162,8.466666666666667,23.066666666666666,36.55866666666667,20.4,37.46666666666667,54.71400000000001,15.2,21.4,71.36999999999999,0.9333333333333333,7.2,0.5079999999999999,1.6666666666666667,20.133333333333333,0.08533333333333334,14.6,2.6,89.93333333333334
71,86,2020-02-05,4,2,2019-2020,Pato Basquete,Flamengo,0,71.36666666666666,22.0,36.06666666666667,13.3,33.733333333333334,9.966666666666667,23.766666666666666,17.366666666666667,16.166666666666668,1.1346666666666667,7.333333333333333,23.5,31.785999999999994,18.033333333333335,38.03333333333333,47.27333333333333,13.3,18.466666666666665,71.82733333333333,1.3333333333333333,7.266666666666667,0.45933333333333337,2.033333333333333,22.566666666666666,0.08933333333333332,16.166666666666668,3.1666666666666665,74.2,83.222,29.0,38.8,15.422,39.178,12.088666666666667,27.088666666666665,18.2,12.377999999999998,1.5626666666666664,9.666666666666666,28.4,34.166000000000004,19.4,37.644666666666666,51.726,15.422,22.488666666666667,68.95599999999999,1.0446666666666666,7.911333333333333,0.6606666666666666,2.066666666666667,20.422,0.10333333333333335,12.377999999999998,1.8886666666666665,94.08866666666667
70,86,2020-02-05,4,2,2019-2020,Brasília,Mogi,0,74.8,19.6,39.46666666666667,15.733333333333333,36.9,11.0,25.9,15.766666666666667,15.6,1.078,6.533333333333333,22.466666666666665,28.959999999999997,19.733333333333334,39.63333333333333,49.80466666666666,15.733333333333333,23.366666666666667,67.97800000000001,1.1333333333333333,7.166666666666667,0.48466666666666663,2.0,21.233333333333334,0.09533333333333334,15.6,2.2333333333333334,77.36666666666666,82.44466666666668,29.6,36.044666666666664,16.8,37.2,9.355333333333334,27.84466666666667,17.266666666666666,15.133333333333333,1.1946666666666668,9.866666666666667,25.622,38.55133333333333,18.022,35.91133333333333,50.244,16.8,21.978,76.49000000000001,0.7553333333333333,7.155333333333333,0.48400000000000004,2.066666666666667,20.266666666666666,0.10733333333333334,15.133333333333333,1.778,92.04466666666667
70,63,2020-02-06,4,2,2019-2020,Bauru Basket,Pinheiros,1,82.36666666666666,24.9,43.666666666666664,13.8,35.733333333333334,9.833333333333334,25.9,16.6,13.833333333333334,1.356,8.3,24.633333333333333,33.651333333333326,21.833333333333332,39.3,55.79666666666666,13.8,20.5,65.74533333333333,1.1666666666666667,9.3,0.6906666666666667,1.2,20.366666666666667,0.064,13.833333333333334,1.5,90.86666666666666,80.53333333333333,26.1,39.86666666666667,14.566666666666666,35.8,9.4,26.4,16.0,14.8,1.142,8.7,23.166666666666668,37.472,19.933333333333334,37.3,53.772666666666666,14.566666666666666,20.466666666666665,71.86866666666667,0.9,7.2,0.5013333333333333,1.5666666666666667,19.933333333333334,0.08066666666666668,14.8,2.566666666666667,88.43333333333334
84,78,2020-02-07,4,2,2019-2020,Botafogo,Brasília,1,79.26666666666667,31.4,33.80066666666667,14.065999999999997,35.166000000000004,10.1,25.065999999999995,18.565999999999995,13.433333333333334,1.464666666666667,10.466666666666667,29.565999999999995,35.596666666666664,16.89933333333333,33.366,51.251333333333335,14.065999999999997,17.434000000000005,81.55666666666666,1.134,5.866,0.474,2.500666666666667,22.800666666666668,0.11333333333333331,13.433333333333334,2.2673333333333336,88.86666666666666,74.33333333333333,19.5,38.93333333333333,15.9,37.0,11.2,25.8,15.233333333333333,15.166666666666666,1.0786666666666667,6.5,22.533333333333335,28.712666666666667,19.466666666666665,39.766666666666666,48.829333333333345,15.9,23.533333333333335,68.14466666666667,1.0333333333333334,7.1,0.4926666666666666,2.066666666666667,21.0,0.10000000000000002,15.166666666666666,2.033333333333333,76.4
75,97,2020-02-07,4,2,2019-2020,Fortaleza B. C. / CFO,Sesi Franca,0,74.40066666666667,24.2,38.99933333333333,11.199333333333334,36.36666666666667,10.4,25.966666666666672,13.433333333333334,13.199333333333334,1.0153333333333334,8.066666666666666,25.132666666666662,32.470666666666666,19.500666666666667,38.199333333333335,51.22666666666667,11.199333333333334,16.20133333333333,69.60266666666666,1.6666666666666667,7.266,0.55,2.734,21.565999999999995,0.126,13.199333333333334,1.699333333333333,79.9,85.99933333333333,32.8,35.6,17.599333333333334,35.934,7.566666666666666,28.367333333333338,18.99933333333333,11.933333333333334,1.6306666666666667,10.93266666666667,27.367333333333338,39.622,17.8,32.8,54.58866666666666,17.599333333333334,22.166666666666668,79.60733333333332,1.7326666666666664,5.400666666666667,0.4686666666666666,2.533333333333333,20.134000000000004,0.12733333333333333,11.933333333333334,1.5673333333333337,100.83333333333333
85,87,2020-02-07,4,2,2019-2020,Minas,São Paulo,0,86.53333333333333,28.8,40.8,16.933333333333334,40.8,12.466666666666667,28.333333333333332,17.933333333333334,11.666666666666666,1.6453333333333333,9.6,28.6,33.56733333333333,20.4,38.86666666666667,52.583333333333336,16.933333333333334,21.666666666666668,77.84466666666667,2.066666666666667,6.4,0.5746666666666668,2.066666666666667,24.133333333333333,0.08800000000000001,11.666666666666666,2.066666666666667,99.86666666666666,87.166,31.8,39.6,15.766,40.70066666666666,11.466666666666667,29.234,18.399333333333335,12.234,1.5760000000000003,10.6,31.065999999999995,34.78666666666666,19.8,34.333999999999996,58.039333333333325,15.766,20.832666666666668,75.49999999999999,2.4993333333333334,5.100666666666667,0.414,2.466,17.566666666666666,0.14066666666666666,12.234,1.8333333333333333,101.46733333333331
69,74,2020-02-08,4,2,2019-2020,Mogi,Flamengo,0,83.02266666666668,29.4,36.62266666666667,17.0,36.93333333333333,9.310666666666668,27.622666666666667,17.4,14.8,1.2286666666666666,9.8,25.710666666666665,38.187999999999995,18.310666666666666,36.089333333333336,50.773999999999994,17.0,22.289333333333335,76.15666666666667,0.844,6.910666666666667,0.4780000000000001,2.066666666666667,20.133333333333333,0.10866666666666668,14.8,1.7560000000000002,92.42266666666667,82.91066666666666,29.3,37.93333333333333,15.677333333333335,39.15599999999999,11.977333333333336,27.17733333333333,18.533333333333335,12.289333333333332,1.6013333333333333,9.766666666666667,28.566666666666666,34.32266666666667,18.966666666666665,37.22266666666666,51.176,15.677333333333335,22.743999999999996,69.36733333333333,1.0226666666666666,7.956,0.6679999999999999,2.1,20.17733333333333,0.10600000000000002,12.289333333333332,2.0106666666666664,94.17733333333332
86,92,2020-02-10,5,2,2019-2020,UNIFACISA,Sesi Franca,0,81.99933333333334,29.6,38.400666666666666,14.000666666666666,37.86666666666667,10.266,27.60066666666667,18.067333333333334,13.399333333333335,1.4213333333333333,9.866000000000001,27.934000000000005,35.14066666666667,19.199333333333335,36.73266666666667,52.10466666666667,14.000666666666666,17.932666666666666,76.78999999999998,2.1326666666666667,6.666666666666667,0.542,2.667333333333333,20.134000000000004,0.136,13.399333333333335,2.1993333333333336,94.2,85.93266666666666,32.8,35.86666666666667,17.266000000000002,35.333999999999996,7.266666666666667,28.067333333333337,18.532666666666664,11.6,1.640666666666667,10.932666666666668,27.267333333333337,39.798,17.933333333333334,32.93333333333333,54.739999999999995,17.266000000000002,21.666666666666668,79.98599999999998,1.599333333333333,5.467333333333333,0.48799999999999993,2.6,20.00066666666667,0.13333333333333333,11.6,1.600666666666667,100.46666666666667
70,86,2020-02-10,5,2,2019-2020,Paulistano,Flamengo,0,79.6,35.4,33.46666666666667,10.733333333333333,38.4,11.4,27.0,16.933333333333334,11.4,1.6033333333333333,11.8,33.93333333333333,35.68866666666667,16.733333333333334,32.2,51.95066666666666,10.733333333333333,15.733333333333333,68.83666666666666,3.3333333333333335,5.6,0.484,1.9333333333333333,20.733333333333334,0.09266666666666669,11.4,2.2666666666666666,88.2,82.59933333333332,29.6,37.06666666666667,15.93266666666667,39.134,11.866000000000003,27.266,18.866666666666667,12.200666666666665,1.6400000000000001,9.866666666666667,28.733333333333334,34.47933333333334,18.533333333333335,36.800666666666665,50.626,15.93266666666667,22.99933333333333,69.77866666666665,1.0006666666666666,8.000666666666667,0.6753333333333333,2.1333333333333333,19.932666666666663,0.10866666666666669,12.200666666666665,2.1326666666666663,94.26599999999999
88,79,2020-02-11,5,2,2019-2020,Corinthians,Rio Claro,1,82.06733333333334,25.8,42.0,14.267333333333333,35.866,11.266666666666667,24.599333333333334,17.13266666666667,12.2,1.498,8.6,23.800666666666665,36.62133333333334,21.0,40.53333333333333,51.68866666666667,14.267333333333333,20.134,70.826,1.6673333333333331,8.266,0.716,2.1326666666666667,22.0,0.09866666666666668,12.2,1.6660000000000001,92.4,84.80066666666667,26.0,40.001333333333335,18.79933333333333,33.266,8.334,24.931999999999995,18.666,13.267333333333333,1.494,8.666666666666666,24.667333333333335,35.44866666666667,19.998666666666665,35.46533333333333,56.70933333333335,18.79933333333333,24.00133333333334,78.25,2.133333333333333,5.133333333333334,0.3973333333333333,1.3333333333333335,22.933333333333334,0.060000000000000005,13.267333333333333,2.6666666666666665,93.2666666666667
87,71,2020-02-11,5,2,2019-2020,Minas,Mogi,1,87.0,28.8,41.6,16.6,40.266666666666666,12.066666666666666,28.2,18.0,11.333333333333334,1.7473333333333334,9.6,28.466666666666665,33.709999999999994,20.8,38.8,53.59866666666667,16.6,21.266666666666666,77.69333333333334,2.2666666666666666,6.4,0.6,1.9333333333333333,23.866666666666667,0.08333333333333334,11.333333333333334,2.0,100.73333333333333,83.43400000000001,29.6,37.20066666666666,16.633333333333333,37.06666666666667,9.499333333333334,27.567333333333337,17.3,14.733333333333333,1.2273333333333332,9.866666666666667,26.09933333333333,37.874,18.59933333333333,36.00066666666667,51.618666666666655,16.633333333333333,21.834000000000003,76.04066666666668,0.9326666666666666,6.699333333333333,0.46400000000000013,2.2,19.633333333333333,0.11733333333333333,14.733333333333333,1.7340000000000004,93.00066666666667
83,92,2020-02-12,5,2,2019-2020,Pinheiros,Coop/São José Basketball,0,79.66666666666667,26.8,38.93333333333333,13.933333333333334,35.4,9.133333333333333,26.266666666666666,15.933333333333334,15.0,1.1219999999999999,8.933333333333334,23.266666666666666,38.38533333333334,19.466666666666665,37.13333333333333,52.83133333333333,13.933333333333334,19.533333333333335,72.36733333333333,0.8666666666666667,7.2,0.49466666666666664,1.4666666666666666,19.733333333333334,0.07600000000000001,15.0,2.533333333333333,86.93333333333334,84.53333333333333,24.0,45.2,15.333333333333334,33.46666666666667,10.2,23.266666666666666,19.6,14.733333333333333,1.5120000000000002,8.0,22.533333333333335,35.75266666666667,22.6,42.13333333333333,53.82733333333333,15.333333333333334,21.133333333333333,72.28066666666668,1.6666666666666667,7.466666666666667,0.5693333333333332,2.066666666666667,22.6,0.09133333333333335,14.733333333333333,2.4,92.33333333333333
83,64,2020-02-12,5,2,2019-2020,UNIFACISA,Bauru Basket,1,81.69933333333333,29.7,38.467333333333336,13.533999999999999,37.06666666666667,9.766,27.300666666666668,18.233999999999998,13.532666666666668,1.4133333333333333,9.899333333333335,27.367333333333338,35.910666666666664,19.232666666666667,36.49933333333333,52.566,13.533999999999999,17.499333333333333,75.74466666666667,2.232666666666667,6.6,0.5266666666666667,2.734,20.167333333333332,0.13933333333333336,13.532666666666668,2.266,93.96666666666667,81.13333333333334,24.2,43.2,13.733333333333333,36.06666666666667,9.933333333333334,26.133333333333333,15.8,14.133333333333333,1.2886666666666666,8.066666666666666,24.133333333333333,33.37733333333333,21.6,39.333333333333336,55.153999999999996,13.733333333333333,20.533333333333335,65.288,1.1333333333333333,9.466666666666667,0.6906666666666667,1.2,20.266666666666666,0.064,14.133333333333333,1.6666666666666667,88.93333333333334
69,75,2020-02-12,5,2,2019-2020,Pato Basquete,Botafogo,0,71.73333333333333,21.6,36.93333333333333,13.2,33.53333333333333,10.2,23.333333333333332,17.666666666666668,15.6,1.2126666666666668,7.2,22.866666666666667,32.096666666666664,18.466666666666665,39.2,46.74933333333333,13.2,18.533333333333335,70.81133333333332,1.4,7.4,0.49000000000000005,2.0,22.466666666666665,0.088,15.6,3.066666666666667,74.93333333333334,80.2,33.0,33.60066666666667,13.59933333333333,34.39933333333333,9.733333333333333,24.665999999999997,18.532666666666664,13.666666666666666,1.434666666666667,11.0,29.732666666666663,37.15733333333333,16.79933333333333,32.79933333333333,52.035333333333334,13.59933333333333,16.800666666666668,81.64733333333334,1.0673333333333332,5.999333333333333,0.4806666666666665,2.400666666666667,23.134000000000004,0.10933333333333331,13.666666666666666,2.2673333333333336,89.8
