placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
63,72,2017-01-24,16,1,2016-2017,Flamengo,Bauru Basket,0,89.13333333333334,25.0,45.2,18.933333333333334,41.0,10.733333333333333,30.266666666666666,20.133333333333333,13.0,1.6066666666666667,8.333333333333334,24.8,32.974666666666664,22.6,40.46666666666667,56.16466666666667,18.933333333333334,25.266666666666666,75.10199999999999,1.0666666666666667,6.8,0.5293333333333333,2.066666666666667,18.733333333333334,0.11733333333333332,13.0,3.1333333333333333,105.46666666666667,79.07142857142857,32.57142857142857,33.285714285714285,13.214285714285714,38.42857142857143,9.0,29.428571428571427,17.0,14.142857142857142,1.282857142857143,10.857142857142858,29.857142857142858,36.88928571428572,16.642857142857142,33.142857142857146,50.472857142857144,13.214285714285714,18.357142857142858,72.26714285714286,0.7857142857142857,6.214285714285714,0.47785714285714287,1.5,17.714285714285715,0.08785714285714287,14.142857142857142,4.0,87.42857142857143
78,85,2017-01-25,16,1,2016-2017,Paulistano,VipTech CMB,0,82.0,30.857142857142858,36.142857142857146,15.0,37.0,12.928571428571429,24.071428571428573,18.0,12.428571428571429,1.5878571428571429,10.285714285714286,30.071428571428573,34.512142857142855,18.071428571428573,37.214285714285715,48.80785714285714,15.0,18.642857142857142,80.49000000000001,2.0,7.285714285714286,0.6421428571428571,1.7142857142857142,19.285714285714285,0.09500000000000001,12.428571428571429,2.2857142857142856,91.0,75.64285714285714,28.071428571428573,34.42857142857143,13.142857142857142,36.0,11.357142857142858,24.642857142857142,14.428571428571429,13.071428571428571,1.18,9.357142857142858,28.142857142857142,33.122142857142855,17.214285714285715,36.57142857142857,47.44785714285715,13.142857142857142,18.857142857142858,69.40857142857142,1.0714285714285714,7.0,0.577857142857143,3.2142857142857144,20.142857142857142,0.16928571428571426,13.071428571428571,3.0,79.35714285714286
60,90,2017-01-25,16,1,2016-2017,L. Sorocabana,Mogi,0,73.28571428571429,25.928571428571427,35.0,12.357142857142858,34.57142857142857,12.214285714285714,22.357142857142858,14.714285714285714,16.785714285714285,0.8992857142857142,8.642857142857142,25.0,35.269285714285715,17.5,37.0,47.50785714285714,12.357142857142858,15.714285714285714,79.30499999999999,1.2142857142857142,7.857142857142857,0.47428571428571425,1.7142857142857142,23.357142857142858,0.07714285714285717,16.785714285714285,6.0,76.14285714285714,80.57142857142857,32.57142857142857,34.42857142857143,13.571428571428571,34.07142857142857,9.071428571428571,25.0,20.571428571428573,13.357142857142858,1.6085714285714288,10.857142857142858,29.285714285714285,36.71928571428571,17.214285714285715,33.0,52.81857142857143,13.571428571428571,18.0,75.57428571428571,1.2857142857142858,9.857142857142858,0.7671428571428571,1.5,19.571428571428573,0.07785714285714287,13.357142857142858,2.642857142857143,94.57142857142857
74,77,2017-01-25,16,1,2016-2017,Fortaleza B. C. / CFO,Pinheiros,0,77.35714285714286,27.857142857142858,38.285714285714285,11.214285714285714,38.785714285714285,12.285714285714286,26.5,13.357142857142858,12.714285714285714,1.0635714285714286,9.285714285714286,27.142857142857142,34.035000000000004,19.142857142857142,40.785714285714285,46.37785714285714,11.214285714285714,16.0,68.76857142857143,1.3571428571428572,7.714285714285714,0.635,2.0,19.428571428571427,0.1,12.714285714285714,2.5,82.21428571428571,83.14285714285714,19.285714285714285,46.142857142857146,17.714285714285715,39.285714285714285,12.357142857142858,26.928571428571427,17.214285714285715,13.428571428571429,1.3385714285714285,6.428571428571429,24.428571428571427,26.707857142857144,23.071428571428573,41.42857142857143,55.59785714285714,17.714285714285715,23.571428571428573,75.55214285714285,2.4285714285714284,8.071428571428571,0.6135714285714287,2.7857142857142856,21.214285714285715,0.14285714285714288,13.428571428571429,3.5,94.85714285714286
67,87,2017-01-26,17,1,2016-2017,Macaé Basquete,Bauru Basket,0,73.0,23.0,37.733333333333334,12.266666666666667,34.4,11.466666666666667,22.933333333333334,16.466666666666665,13.466666666666667,1.278,7.666666666666667,23.266666666666666,32.37,18.866666666666667,40.6,46.739333333333335,12.266666666666667,15.6,79.60999999999999,0.4666666666666667,5.866666666666666,0.4633333333333333,1.6,21.933333333333334,0.07933333333333334,13.466666666666667,3.2,77.2,78.6,32.0,33.46666666666667,13.133333333333333,38.8,9.2,29.6,16.933333333333334,14.266666666666667,1.264,10.666666666666666,29.6,36.48133333333333,16.733333333333334,33.46666666666667,50.266,13.133333333333333,18.8,70.64933333333333,0.8,6.533333333333333,0.49200000000000005,1.6,17.8,0.09266666666666667,14.266666666666667,3.7333333333333334,86.86666666666666
76,81,2017-01-26,16,1,2016-2017,Caxias do Sul Basquete,Brasília,0,71.66666666666667,17.6,38.53333333333333,15.533333333333333,31.666666666666668,8.466666666666667,23.2,14.533333333333333,14.666666666666666,1.0526666666666669,5.866666666666666,19.6,29.033333333333335,19.266666666666666,40.8,47.477333333333334,15.533333333333333,21.333333333333332,74.146,1.2666666666666666,6.533333333333333,0.43933333333333324,1.7333333333333334,21.6,0.08533333333333332,14.666666666666666,3.7333333333333334,70.4,83.4,28.2,42.53333333333333,12.666666666666666,37.6,9.866666666666667,27.733333333333334,20.933333333333334,13.266666666666667,1.7993333333333332,9.4,24.2,37.693333333333335,21.266666666666666,39.06666666666667,54.221999999999994,12.666666666666666,17.2,71.80533333333334,1.4,5.2,0.42600000000000005,2.466666666666667,18.333333333333332,0.13866666666666663,13.266666666666667,3.2,99.2
75,87,2017-01-26,16,1,2016-2017,R10 Score Vasco da Gama,Minas,0,74.78571428571429,22.5,36.285714285714285,16.0,32.785714285714285,8.785714285714286,24.0,15.428571428571429,13.928571428571429,1.1714285714285713,7.5,22.642857142857142,32.175,18.142857142857142,35.357142857142854,51.78071428571428,16.0,20.142857142857142,79.37071428571427,1.1428571428571428,7.357142857142857,0.5642857142857143,1.4285714285714286,19.5,0.08214285714285716,13.928571428571429,3.857142857142857,81.35714285714286,78.21428571428571,25.285714285714285,39.857142857142854,13.071428571428571,35.857142857142854,11.142857142857142,24.714285714285715,17.428571428571427,15.857142857142858,1.1135714285714289,8.428571428571429,25.142857142857142,34.42714285714286,19.928571428571427,37.642857142857146,52.53642857142857,13.071428571428571,18.428571428571427,71.40214285714286,1.9285714285714286,7.214285714285714,0.46714285714285714,1.7857142857142858,21.5,0.08714285714285715,15.857142857142858,4.642857142857143,84.85714285714286
77,78,2017-01-27,17,1,2016-2017,Paulistano,Mogi,0,81.73333333333333,30.4,36.0,15.333333333333334,37.266666666666666,13.0,24.266666666666666,18.333333333333332,12.533333333333333,1.5913333333333335,10.133333333333333,30.0,34.050666666666665,18.0,37.333333333333336,48.46,15.333333333333334,19.2,80.062,1.9333333333333333,7.2,0.628,1.8666666666666667,19.333333333333332,0.10200000000000002,12.533333333333333,2.2666666666666666,90.8,81.2,32.8,34.666666666666664,13.733333333333333,34.266666666666666,8.933333333333334,25.333333333333332,20.733333333333334,13.266666666666667,1.6293333333333337,10.933333333333334,28.866666666666667,37.749333333333325,17.333333333333332,33.13333333333333,52.916666666666664,13.733333333333333,18.466666666666665,74.80266666666667,1.3333333333333333,9.4,0.7326666666666667,1.4,19.8,0.07266666666666668,13.266666666666667,2.8666666666666667,95.26666666666667
64,74,2017-01-27,17,1,2016-2017,L. Sorocabana,VipTech CMB,0,72.4,25.0,35.06666666666667,12.333333333333334,34.666666666666664,12.2,22.466666666666665,14.533333333333333,16.6,0.8966666666666666,8.333333333333334,25.066666666666666,33.943333333333335,17.533333333333335,36.666666666666664,48.09066666666667,12.333333333333334,16.333333333333332,77.218,1.3333333333333333,7.666666666666667,0.4666666666666667,1.6,23.733333333333334,0.07200000000000002,16.6,6.133333333333334,74.4,76.26666666666667,27.6,34.93333333333333,13.733333333333333,36.2,11.2,25.0,14.333333333333334,13.0,1.1733333333333333,9.2,27.8,32.94266666666667,17.466666666666665,36.86666666666667,47.69933333333334,13.733333333333333,19.4,70.21333333333332,1.1333333333333333,6.866666666666666,0.5673333333333335,3.1333333333333333,20.2,0.16466666666666666,13.0,3.0,80.13333333333334
67,72,2017-01-27,17,1,2016-2017,Vitória,Pinheiros,0,76.78571428571429,21.0,38.285714285714285,17.5,35.92857142857143,8.857142857142858,27.071428571428573,16.857142857142858,15.0,1.2235714285714285,7.0,20.857142857142858,33.52428571428571,19.142857142857142,37.92857142857143,50.36071428571428,17.5,22.428571428571427,78.26357142857141,1.4285714285714286,6.142857142857143,0.43142857142857144,1.3571428571428572,21.357142857142858,0.06642857142857142,15.0,4.0,84.5,82.73333333333333,19.2,45.86666666666667,17.666666666666668,39.0,11.733333333333333,27.266666666666666,16.933333333333334,13.466666666666667,1.3113333333333332,6.4,24.133333333333333,26.927333333333333,22.933333333333334,40.93333333333333,56.008666666666656,17.666666666666668,23.666666666666668,75.04866666666666,2.3333333333333335,7.8,0.5920000000000001,2.6666666666666665,21.066666666666666,0.1366666666666667,13.466666666666667,3.466666666666667,93.93333333333334
78,77,2017-01-28,10,1,2016-2017,R10 Score Vasco da Gama,Flamengo,1,74.8,22.2,36.266666666666666,16.333333333333332,32.666666666666664,8.866666666666667,23.8,15.733333333333333,14.333333333333334,1.16,7.4,22.6,31.848,18.133333333333333,34.86666666666667,52.61466666666666,16.333333333333332,20.666666666666668,79.07933333333332,1.2,7.333333333333333,0.55,1.3333333333333333,19.666666666666668,0.07666666666666667,14.333333333333334,3.6666666666666665,81.26666666666667,86.66666666666667,24.2,44.93333333333333,17.533333333333335,40.46666666666667,10.4,30.066666666666666,20.0,13.266666666666667,1.5746666666666667,8.066666666666666,24.066666666666666,32.336,22.466666666666665,39.86666666666667,56.47333333333333,17.533333333333335,24.133333333333333,72.72133333333333,1.0666666666666667,7.133333333333334,0.5433333333333333,2.3333333333333335,18.466666666666665,0.13066666666666665,13.266666666666667,3.0,103.33333333333333
66,52,2017-01-28,17,1,2016-2017,Caxias do Sul Basquete,Minas,1,72.53333333333333,18.2,38.266666666666666,16.066666666666666,31.6,8.2,23.4,14.333333333333334,14.333333333333334,1.0646666666666669,6.066666666666666,19.8,29.578666666666667,19.133333333333333,40.13333333333333,47.88666666666666,16.066666666666666,22.4,72.53,1.4,6.6,0.4566666666666666,1.6,21.533333333333335,0.07933333333333333,14.333333333333334,3.2,71.26666666666667,78.8,25.2,39.86666666666667,13.733333333333333,35.333333333333336,11.066666666666666,24.266666666666666,17.333333333333332,15.866666666666667,1.1060000000000003,8.4,24.8,34.79866666666667,19.933333333333334,37.666666666666664,52.54266666666667,13.733333333333333,18.866666666666667,72.77533333333334,2.0,7.466666666666667,0.48200000000000004,1.6666666666666667,21.933333333333334,0.08133333333333333,15.866666666666667,4.533333333333333,85.46666666666667
97,90,2017-01-31,18,1,2016-2017,Pinheiros,Macaé Basquete,1,82.53333333333333,18.2,46.4,17.933333333333334,39.733333333333334,12.133333333333333,27.6,17.0,13.4,1.3299999999999998,6.066666666666666,22.933333333333334,26.745333333333335,23.2,41.666666666666664,55.883333333333326,17.933333333333334,24.333333333333332,74.04866666666666,2.2666666666666666,7.8,0.5966666666666666,2.7333333333333334,21.133333333333333,0.13933333333333336,13.4,3.3333333333333335,94.66666666666667,72.4,21.6,38.4,12.4,34.46666666666667,11.6,22.866666666666667,16.733333333333334,13.666666666666666,1.2866666666666668,7.2,22.4,31.528666666666666,19.2,40.8,47.352,12.4,15.8,79.25133333333333,0.5333333333333333,5.733333333333333,0.44666666666666666,1.8666666666666667,21.866666666666667,0.09400000000000001,13.666666666666666,3.2,77.33333333333333
78,68,2017-01-31,18,1,2016-2017,Bauru Basket,Paulistano,1,77.93333333333334,32.8,32.4,12.733333333333333,37.8,9.066666666666666,28.733333333333334,16.733333333333334,13.6,1.3066666666666669,10.933333333333334,29.466666666666665,37.36666666666667,16.2,32.13333333333333,50.66733333333333,12.733333333333333,17.866666666666667,71.84,0.7333333333333333,6.8,0.528,1.4,17.133333333333333,0.08533333333333333,13.6,3.466666666666667,87.46666666666667,83.2,32.2,35.86666666666667,15.133333333333333,37.06666666666667,13.0,24.066666666666666,18.466666666666665,11.666666666666666,1.6526666666666665,10.733333333333333,31.4,34.962666666666664,17.933333333333334,36.666666666666664,49.162000000000006,15.133333333333333,19.333333333333332,78.21,1.8666666666666667,7.333333333333333,0.6533333333333334,1.8,19.933333333333334,0.096,11.666666666666666,2.4,92.6
90,68,2017-01-31,18,1,2016-2017,Sesi Franca,L. Sorocabana,1,77.2,23.0,37.86666666666667,16.333333333333332,35.733333333333334,9.733333333333333,26.0,16.066666666666666,14.333333333333334,1.2040000000000002,7.666666666666667,22.6,33.71266666666667,18.933333333333334,36.46666666666667,52.581999999999994,16.333333333333332,23.2,70.53666666666666,1.4,6.266666666666667,0.49266666666666664,1.6666666666666667,21.733333333333334,0.08000000000000002,14.333333333333334,3.3333333333333335,83.26666666666667,71.46666666666667,23.4,36.4,11.666666666666666,34.93333333333333,12.466666666666667,22.466666666666665,14.466666666666667,16.4,0.9,7.8,24.933333333333334,31.822000000000003,18.2,37.333333333333336,49.092666666666666,11.666666666666666,15.533333333333333,77.09666666666666,1.4,7.4,0.4566666666666667,1.6,23.6,0.07200000000000001,16.4,6.0,73.33333333333333
62,66,2017-02-01,18,1,2016-2017,Minas,Fortaleza B. C. / CFO,0,76.73333333333333,26.0,37.2,13.533333333333333,34.8,10.6,24.2,16.866666666666667,16.4,1.0533333333333335,8.666666666666666,25.066666666666666,35.808666666666674,18.6,36.6,50.565999999999995,13.533333333333333,18.4,74.44200000000001,1.6666666666666667,7.533333333333333,0.4693333333333334,1.8,22.4,0.08600000000000001,16.4,4.4,82.06666666666666,77.13333333333334,27.6,38.0,11.533333333333333,38.6,12.0,26.6,13.466666666666667,12.466666666666667,1.104,9.2,27.2,33.67066666666667,19.0,40.46666666666667,46.434,11.533333333333333,16.333333333333332,69.26333333333334,1.3333333333333333,7.733333333333333,0.652,1.9333333333333333,19.6,0.09666666666666668,12.466666666666667,2.4,82.13333333333334
70,78,2017-02-01,18,1,2016-2017,Brasília,Vitória,0,82.73333333333333,27.8,42.0,12.933333333333334,37.733333333333334,10.133333333333333,27.6,20.4,13.6,1.7106666666666663,9.266666666666667,24.4,36.82933333333333,21.0,38.53333333333333,54.221999999999994,12.933333333333334,17.466666666666665,72.25333333333334,1.2,5.6,0.4453333333333333,2.3333333333333335,18.6,0.13266666666666665,13.6,2.8666666666666667,98.0,76.13333333333334,21.2,37.6,17.333333333333332,36.2,9.133333333333333,27.066666666666666,16.733333333333334,14.533333333333333,1.2673333333333332,7.066666666666666,21.4,33.12866666666666,18.8,37.93333333333333,49.45933333333333,17.333333333333332,22.333333333333332,77.80799999999999,1.3333333333333333,6.0,0.436,1.4,21.6,0.06733333333333333,14.533333333333333,3.8666666666666667,83.46666666666667
77,84,2017-02-02,19,1,2016-2017,Pinheiros,Flamengo,0,83.66666666666667,19.2,46.4,18.066666666666666,39.53333333333333,12.6,26.933333333333334,17.733333333333334,13.733333333333333,1.35,6.4,23.266666666666666,27.511999999999997,23.2,41.8,55.70866666666667,18.066666666666666,24.533333333333335,74.03666666666666,2.2666666666666666,8.0,0.5986666666666666,2.6666666666666665,21.666666666666668,0.13466666666666666,13.733333333333333,3.1333333333333333,95.93333333333334,86.13333333333334,24.4,44.666666666666664,17.066666666666666,40.46666666666667,10.533333333333333,29.933333333333334,19.8,13.133333333333333,1.574,8.133333333333333,24.4,32.165333333333336,22.333333333333332,39.53333333333333,56.664,17.066666666666666,23.8,71.93466666666667,1.2,7.0,0.534,2.4,18.266666666666666,0.13466666666666663,13.133333333333333,2.8666666666666667,102.46666666666667
73,64,2017-02-02,18,1,2016-2017,Mogi,Caxias do Sul Basquete,1,80.66666666666667,32.4,34.0,14.266666666666667,34.53333333333333,8.866666666666667,25.666666666666668,20.066666666666666,13.8,1.5153333333333336,10.8,29.333333333333332,36.749333333333325,17.0,31.866666666666667,54.105333333333334,14.266666666666667,19.333333333333332,75.03799999999998,1.3333333333333333,8.4,0.6146666666666667,1.4666666666666666,20.266666666666666,0.07400000000000002,13.8,3.3333333333333335,92.86666666666666,71.46666666666667,18.0,37.733333333333334,15.733333333333333,32.13333333333333,8.533333333333333,23.6,14.866666666666667,14.8,1.0626666666666669,6.0,20.133333333333333,28.926666666666666,18.866666666666667,39.53333333333333,47.94266666666667,15.733333333333333,21.866666666666667,72.43866666666668,1.6,7.133333333333334,0.4773333333333333,1.9333333333333333,21.4,0.098,14.8,2.7333333333333334,71.8
87,55,2017-02-02,19,1,2016-2017,Bauru Basket,L. Sorocabana,1,77.53333333333333,31.4,32.4,13.733333333333333,38.0,9.0,29.0,16.4,13.533333333333333,1.2886666666666668,10.466666666666667,28.733333333333334,36.45466666666667,16.2,32.06666666666667,50.78733333333333,13.733333333333333,19.333333333333332,71.70733333333334,0.8,6.666666666666667,0.5206666666666667,1.4,17.266666666666666,0.08466666666666667,13.533333333333333,3.066666666666667,86.73333333333333,70.2,22.8,35.333333333333336,12.066666666666666,33.6,11.466666666666667,22.133333333333333,14.2,16.333333333333332,0.8866666666666666,7.6,24.733333333333334,31.234,17.666666666666668,36.266666666666666,49.00266666666667,12.066666666666666,16.066666666666666,76.652,1.5333333333333334,7.6,0.47266666666666673,1.6666666666666667,23.8,0.07400000000000001,16.333333333333332,6.0,71.2
78,71,2017-02-02,19,1,2016-2017,Sesi Franca,Paulistano,1,77.46666666666667,23.6,37.333333333333336,16.533333333333335,35.86666666666667,10.066666666666666,25.8,16.266666666666666,14.066666666666666,1.2353333333333334,7.866666666666666,22.733333333333334,34.498000000000005,18.666666666666668,36.4,51.94199999999999,16.533333333333335,23.666666666666668,69.91733333333333,1.3333333333333333,6.133333333333334,0.49066666666666664,1.2666666666666666,21.866666666666667,0.058666666666666666,14.066666666666666,3.0,83.2,81.73333333333333,30.8,35.2,15.733333333333333,36.86666666666667,13.0,23.866666666666667,18.0,11.666666666666666,1.606,10.266666666666667,31.333333333333332,33.44533333333333,17.6,36.333333333333336,48.76200000000001,15.733333333333333,19.866666666666667,79.432,1.7333333333333334,7.0,0.62,1.8,20.466666666666665,0.094,11.666666666666666,2.466666666666667,89.8
78,82,2017-02-03,19,1,2016-2017,Minas,Vitória,0,75.33333333333333,26.8,35.333333333333336,13.2,34.333333333333336,9.933333333333334,24.4,16.866666666666667,16.666666666666668,1.0413333333333334,8.933333333333334,25.133333333333333,36.64733333333334,17.666666666666668,35.46666666666667,49.687999999999995,13.2,17.8,75.22000000000001,1.7333333333333334,7.733333333333333,0.4753333333333334,2.0,22.066666666666666,0.09533333333333334,16.666666666666668,4.533333333333333,81.0,76.06666666666666,21.0,37.6,17.466666666666665,35.666666666666664,8.933333333333334,26.733333333333334,16.6,14.866666666666667,1.23,7.0,21.533333333333335,32.64933333333333,18.8,37.13333333333333,50.53933333333334,17.466666666666665,22.266666666666666,78.59333333333332,1.4,6.333333333333333,0.446,1.6666666666666667,21.6,0.08133333333333333,14.866666666666667,3.466666666666667,83.8
88,52,2017-02-03,19,1,2016-2017,Brasília,Fortaleza B. C. / CFO,1,81.06666666666666,26.6,41.333333333333336,13.133333333333333,37.46666666666667,10.0,27.466666666666665,19.6,14.0,1.6446666666666665,8.866666666666667,24.2,35.772666666666666,20.666666666666668,38.2,53.74333333333333,13.133333333333333,17.666666666666668,72.47600000000003,1.3333333333333333,5.933333333333334,0.456,2.066666666666667,19.066666666666666,0.11466666666666667,14.0,2.6,94.73333333333333,76.6,27.2,37.733333333333334,11.666666666666666,38.6,11.733333333333333,26.866666666666667,13.866666666666667,12.733333333333333,1.114,9.066666666666666,26.8,33.63066666666666,18.866666666666667,40.06666666666667,46.460666666666675,11.666666666666666,16.8,68.17066666666668,1.4,7.933333333333334,0.658,2.0,19.4,0.10066666666666668,12.733333333333333,2.0,82.2
80,73,2017-02-04,19,1,2016-2017,Mogi,R10 Score Vasco da Gama,1,79.73333333333333,31.4,34.0,14.333333333333334,34.733333333333334,9.133333333333333,25.6,19.266666666666666,13.666666666666666,1.464,10.466666666666667,29.0,36.07933333333333,17.0,32.53333333333333,53.392,14.333333333333334,19.733333333333334,73.94266666666665,1.2666666666666666,8.466666666666667,0.63,1.4666666666666666,20.0,0.07466666666666669,13.666666666666666,3.3333333333333335,90.53333333333333,74.33333333333333,21.2,37.333333333333336,15.8,32.53333333333333,9.0,23.533333333333335,15.533333333333333,13.8,1.228,7.066666666666666,22.4,30.891333333333332,18.666666666666668,35.4,53.38933333333333,15.8,19.8,79.336,1.1333333333333333,7.0,0.5586666666666668,1.4,19.466666666666665,0.08000000000000002,13.8,3.2666666666666666,80.93333333333334
83,74,2017-02-04,19,1,2016-2017,VipTech CMB,Caxias do Sul Basquete,1,76.33333333333333,27.8,35.06666666666667,13.466666666666667,36.13333333333333,11.0,25.133333333333333,14.666666666666666,12.666666666666666,1.2146666666666668,9.266666666666667,27.6,33.464,17.533333333333335,36.86666666666667,47.90800000000001,13.466666666666667,19.2,69.798,1.1333333333333333,7.4,0.6153333333333334,3.066666666666667,19.866666666666667,0.16266666666666665,12.666666666666666,2.933333333333333,81.53333333333333,70.4,18.0,37.333333333333336,15.066666666666666,32.93333333333333,8.866666666666667,24.066666666666666,15.0,15.0,1.0573333333333335,6.0,20.266666666666666,28.773333333333326,18.666666666666668,39.2,47.815999999999995,15.066666666666666,21.333333333333332,70.91066666666666,1.6666666666666667,7.333333333333333,0.4873333333333333,2.066666666666667,21.6,0.10266666666666667,15.0,2.933333333333333,71.66666666666667
77,76,2017-02-07,24,1,2016-2017,R10 Score Vasco da Gama,Macaé Basquete,1,74.4,21.8,36.666666666666664,15.933333333333334,32.333333333333336,8.333333333333334,24.0,15.6,14.133333333333333,1.204,7.266666666666667,22.2,32.23133333333333,18.333333333333332,34.8,53.239999999999995,15.933333333333334,19.733333333333334,80.72800000000001,1.0,7.0,0.5413333333333333,1.6,19.8,0.09000000000000001,14.133333333333333,3.3333333333333335,81.6,73.13333333333334,21.4,38.0,13.733333333333333,34.0,10.8,23.2,16.866666666666667,13.933333333333334,1.2793333333333334,7.133333333333334,21.466666666666665,33.366,19.0,40.333333333333336,47.419999999999995,13.733333333333333,17.333333333333332,80.50533333333334,0.6,5.333333333333333,0.4166666666666667,1.9333333333333333,22.2,0.09533333333333334,13.933333333333334,3.2666666666666666,78.06666666666666
77,82,2017-02-11,18,1,2016-2017,VipTech CMB,R10 Score Vasco da Gama,0,75.8,26.4,35.46666666666667,13.933333333333334,36.333333333333336,11.133333333333333,25.2,14.733333333333333,13.066666666666666,1.1740000000000002,8.8,27.066666666666666,32.55466666666667,17.733333333333334,37.06666666666667,48.17733333333334,13.933333333333334,19.666666666666668,70.222,1.2,7.666666666666667,0.6246666666666666,3.2,20.066666666666666,0.16666666666666666,13.066666666666666,3.2,81.33333333333333,74.13333333333334,22.8,36.13333333333333,15.2,32.06666666666667,8.466666666666667,23.6,15.866666666666667,14.666666666666666,1.1873333333333334,7.6,22.2,33.897999999999996,18.066666666666666,34.53333333333333,52.910000000000004,15.2,18.933333333333334,80.47066666666665,1.0,7.133333333333334,0.5359999999999999,1.5333333333333334,20.2,0.08466666666666667,14.666666666666666,3.4,81.26666666666667
68,61,2017-02-14,20,1,2016-2017,Minas,L. Sorocabana,1,75.8,27.4,35.2,13.2,34.4,10.333333333333334,24.066666666666666,16.933333333333334,16.133333333333333,1.0806666666666667,9.133333333333333,26.333333333333332,35.64733333333333,17.6,35.13333333333333,50.022,13.2,17.933333333333334,74.886,1.8,8.0,0.5066666666666667,2.2,22.533333333333335,0.10266666666666667,16.133333333333333,4.333333333333333,81.73333333333333,69.2,22.8,34.4,12.0,33.333333333333336,11.533333333333333,21.8,13.933333333333334,16.933333333333334,0.8433333333333333,7.6,24.466666666666665,31.471999999999998,17.2,35.93333333333333,48.158,12.0,16.466666666666665,74.35733333333334,1.6,7.866666666666666,0.4753333333333334,1.8,23.933333333333334,0.07933333333333334,16.933333333333334,6.2,69.13333333333334
78,91,2017-02-14,20,1,2016-2017,Macaé Basquete,VipTech CMB,0,72.2,21.4,37.2,13.6,33.266666666666666,10.533333333333333,22.733333333333334,16.6,13.933333333333334,1.2606666666666666,7.133333333333334,21.6,33.16533333333333,18.6,38.8,48.511333333333326,13.6,17.533333333333335,79.15599999999999,0.7333333333333333,5.666666666666667,0.4406666666666667,2.0,21.6,0.09933333333333334,13.933333333333334,3.3333333333333335,77.2,75.73333333333333,27.2,34.53333333333333,14.0,36.333333333333336,11.733333333333333,24.6,14.8,12.866666666666667,1.2013333333333336,9.066666666666666,27.133333333333333,33.39,17.266666666666666,37.53333333333333,46.269999999999996,14.0,19.8,70.07200000000002,1.1333333333333333,7.333333333333333,0.606,3.066666666666667,19.866666666666667,0.16066666666666665,12.866666666666667,3.3333333333333335,80.26666666666667
96,87,2017-02-14,20,1,2016-2017,Flamengo,Mogi,1,85.33333333333333,26.2,42.53333333333333,16.6,41.13333333333333,10.8,30.333333333333332,20.133333333333333,13.4,1.5726666666666667,8.733333333333333,25.2,33.86933333333334,21.266666666666666,39.2,54.62666666666667,16.6,23.066666666666666,72.03533333333333,1.0666666666666667,6.733333333333333,0.5073333333333333,2.533333333333333,18.266666666666666,0.14133333333333334,13.4,2.8666666666666667,101.6,80.4,32.8,33.333333333333336,14.266666666666667,35.4,9.133333333333333,26.266666666666666,19.933333333333334,13.866666666666667,1.4933333333333334,10.933333333333334,29.4,37.07399999999999,16.666666666666668,32.0,53.01466666666667,14.266666666666667,19.933333333333334,72.60933333333332,1.1333333333333333,8.2,0.6006666666666667,1.5333333333333334,20.266666666666666,0.07800000000000003,13.866666666666667,3.2666666666666666,92.13333333333334
74,64,2017-02-14,20,1,2016-2017,Bauru Basket,Pinheiros,1,78.93333333333334,31.4,33.46666666666667,14.066666666666666,38.13333333333333,9.133333333333333,29.0,16.666666666666668,13.066666666666666,1.328,10.466666666666667,28.8,36.364,16.733333333333334,32.333333333333336,52.18866666666668,14.066666666666666,20.333333333333332,69.32666666666667,0.9333333333333333,6.8,0.5379999999999999,1.4,17.2,0.08466666666666667,13.066666666666666,3.0,88.66666666666667,82.66666666666667,18.6,47.06666666666667,17.0,38.86666666666667,11.8,27.066666666666666,17.666666666666668,13.666666666666666,1.3513333333333333,6.2,22.533333333333335,27.21466666666667,23.533333333333335,42.53333333333333,55.49933333333333,17.0,23.133333333333333,73.66666666666667,2.3333333333333335,8.066666666666666,0.6073333333333333,2.7333333333333334,21.066666666666666,0.14,13.666666666666666,3.066666666666667,94.86666666666666
