placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,94,2013-01-15,4,1,2012-2013,Palmeiras,Pinheiros,0,74.41666666666667,53.0,35.333333333333336,14.583333333333334,27.083333333333332,8.833333333333334,18.25,10.916666666666666,12.166666666666666,1.0525000000000002,8.166666666666666,23.5,35.10166666666667,17.666666666666668,38.5,46.4175,14.583333333333334,21.333333333333332,67.075,1.3333333333333333,8.0,0.7208333333333333,1.4166666666666667,23.0,0.06000000000000002,12.166666666666666,3.0,76.5,91.0,58.5,39.0,19.0,29.166666666666668,6.333333333333333,22.833333333333332,17.0,14.416666666666666,1.3233333333333333,11.0,26.916666666666668,41.82,19.5,34.333333333333336,57.43083333333334,19.0,25.166666666666668,74.85416666666667,1.8333333333333333,7.0,0.5416666666666667,2.6666666666666665,21.416666666666668,0.13000000000000003,14.416666666666666,1.6666666666666667,103.33333333333333
77,94,2013-01-17,15,1,2012-2013,Pinheiros,L. Sorocabana,0,91.23076923076923,58.15384615384615,38.76923076923077,19.23076923076923,29.307692307692307,6.3076923076923075,23.0,16.46153846153846,14.307692307692308,1.2807692307692307,11.076923076923077,26.53846153846154,42.79923076923077,19.384615384615383,34.0,57.62846153846154,19.23076923076923,25.46153846153846,74.93153846153847,1.6923076923076923,6.769230769230769,0.5238461538461539,2.5384615384615383,21.615384615384617,0.1230769230769231,14.307692307692308,1.6923076923076923,103.61538461538461,72.75,66.0,44.0,15.0,27.166666666666668,8.25,18.916666666666668,9.416666666666666,11.416666666666666,0.8708333333333332,4.583333333333333,18.083333333333332,26.93083333333333,22.0,40.833333333333336,53.604166666666664,15.0,21.416666666666668,70.755,2.3333333333333335,8.5,0.7941666666666668,1.75,19.083333333333332,0.09083333333333334,11.416666666666666,2.0,77.83333333333333
87,66,2013-01-17,15,1,2012-2013,Coop/São José Basketball,Sesi Franca,1,81.6923076923077,61.61538461538461,41.07692307692308,15.461538461538462,31.846153846153847,8.153846153846153,23.692307692307693,16.615384615384617,14.384615384615385,1.1853846153846155,8.384615384615385,23.923076923076923,34.7576923076923,20.53846153846154,36.53846153846154,55.97615384615384,15.461538461538462,19.0,80.82153846153847,0.6923076923076923,6.769230769230769,0.4815384615384615,2.3076923076923075,20.153846153846153,0.11923076923076925,14.384615384615385,1.7692307692307692,95.07692307692308,80.28571428571429,75.42857142857143,50.285714285714285,13.714285714285714,32.357142857142854,8.785714285714286,23.571428571428573,16.642857142857142,15.285714285714286,1.2964285714285713,5.428571428571429,16.071428571428573,33.962857142857146,25.142857142857142,45.57142857142857,55.24571428571429,13.714285714285714,20.571428571428573,67.21499999999999,3.857142857142857,10.357142857142858,0.8042857142857143,3.5714285714285716,17.857142857142858,0.2007142857142857,15.285714285714286,3.2142857142857144,100.07142857142857
83,81,2013-01-17,15,1,2012-2013,Mogi,Uberlândia,1,73.92307692307692,57.23076923076923,38.15384615384615,17.307692307692307,32.84615384615385,9.76923076923077,23.076923076923077,12.307692307692308,14.846153846153847,0.9530769230769229,6.153846153846154,19.46153846153846,31.635384615384616,19.076923076923077,41.30769230769231,46.385384615384616,17.307692307692307,23.23076923076923,73.69076923076923,0.5384615384615384,5.615384615384615,0.39384615384615385,1.1538461538461537,22.615384615384617,0.05384615384615385,14.846153846153847,2.6923076923076925,78.15384615384616,83.3076923076923,62.76923076923077,41.84615384615385,14.692307692307692,30.384615384615383,7.076923076923077,23.307692307692307,17.923076923076923,14.23076923076923,1.3299999999999998,8.923076923076923,23.53846153846154,38.11538461538462,20.923076923076923,34.69230769230769,60.678461538461534,14.692307692307692,17.53846153846154,82.31384615384614,3.230769230769231,5.6923076923076925,0.42846153846153834,1.5384615384615385,19.923076923076923,0.08307692307692308,14.23076923076923,2.6923076923076925,98.92307692307692
85,94,2013-01-17,15,1,2012-2013,Espírito Santo,Fortaleza B. C. / CFO,0,79.23076923076923,52.84615384615385,35.23076923076923,17.0,28.46153846153846,8.692307692307692,19.76923076923077,11.923076923076923,13.76923076923077,0.9407692307692308,9.0,24.923076923076923,36.51461538461538,17.615384615384617,36.30769230769231,48.646153846153844,17.0,22.076923076923077,75.93692307692308,1.3846153846153846,8.692307692307692,0.666923076923077,1.6153846153846154,20.384615384615383,0.07923076923076923,13.76923076923077,3.8461538461538463,85.38461538461539,77.46153846153847,64.61538461538461,43.07692307692308,13.615384615384615,31.0,9.076923076923077,21.923076923076923,12.846153846153847,11.461538461538462,1.2323076923076923,6.923076923076923,20.76923076923077,34.049230769230775,21.53846153846154,41.84615384615385,51.63307692307693,13.615384615384615,18.76923076923077,71.63538461538462,1.2307692307692308,6.923076923076923,0.7000000000000001,2.3846153846153846,20.46153846153846,0.11846153846153847,11.461538461538462,2.6153846153846154,87.61538461538461
86,90,2013-01-17,15,1,2012-2013,Minas,Brasília,0,82.58333333333333,63.5,42.333333333333336,16.25,26.0,6.75,19.25,14.416666666666666,13.25,1.2575,8.0,21.083333333333332,37.81250000000001,21.166666666666668,36.833333333333336,57.494166666666665,16.25,20.5,78.82583333333334,0.6666666666666666,7.416666666666667,0.6116666666666666,2.0,21.5,0.09583333333333334,13.25,3.25,93.66666666666667,86.63636363636364,58.90909090909091,39.27272727272727,17.363636363636363,31.818181818181817,9.545454545454545,22.272727272727273,16.90909090909091,12.0,1.6645454545454548,10.0,27.727272727272727,35.91818181818182,19.636363636363637,36.18181818181818,54.63454545454545,17.363636363636363,21.363636363636363,82.59,1.0909090909090908,7.454545454545454,0.7445454545454546,3.4545454545454546,21.90909090909091,0.16818181818181818,12.0,2.8181818181818183,102.81818181818181
76,73,2013-01-17,15,1,2012-2013,Paulistano,Bauru Basket,1,79.3076923076923,66.23076923076923,44.15384615384615,14.615384615384615,36.46153846153846,13.076923076923077,23.384615384615383,13.846153846153847,14.846153846153847,0.9661538461538461,6.846153846153846,19.692307692307693,36.1,22.076923076923077,45.23076923076923,49.07307692307692,14.615384615384615,22.307692307692307,64.89461538461539,3.076923076923077,6.6923076923076925,0.45999999999999996,2.230769230769231,22.307692307692307,0.10461538461538462,14.846153846153847,2.6153846153846154,90.3076923076923,83.58333333333333,64.25,42.833333333333336,14.75,33.083333333333336,10.0,23.083333333333332,14.916666666666666,12.666666666666666,1.2658333333333334,8.666666666666666,22.833333333333332,39.48666666666667,21.416666666666668,40.083333333333336,53.979166666666664,14.75,20.166666666666668,73.9875,1.5833333333333333,6.583333333333333,0.5908333333333334,1.75,18.75,0.09916666666666667,12.666666666666666,3.0833333333333335,97.5
74,105,2013-01-17,15,1,2012-2013,Suzano,Flamengo,0,73.84615384615384,58.61538461538461,39.07692307692308,12.615384615384615,26.692307692307693,9.23076923076923,17.46153846153846,10.615384615384615,17.23076923076923,0.6346153846153846,7.384615384615385,22.076923076923077,33.209230769230764,19.53846153846154,38.76923076923077,50.823076923076925,12.615384615384615,19.46153846153846,64.82846153846154,0.5384615384615384,7.538461538461538,0.4707692307692307,2.076923076923077,18.923076923076923,0.11461538461538462,17.23076923076923,3.230769230769231,72.84615384615384,89.0909090909091,70.9090909090909,47.27272727272727,20.272727272727273,33.27272727272727,7.7272727272727275,25.545454545454547,12.545454545454545,11.909090909090908,1.3627272727272728,7.181818181818182,19.272727272727273,38.43636363636364,23.636363636363637,40.0,59.64272727272728,20.272727272727273,27.09090909090909,75.53272727272727,1.7272727272727273,7.090909090909091,0.7272727272727272,1.1818181818181819,20.272727272727273,0.05999999999999999,11.909090909090908,2.272727272727273,105.0909090909091
77,79,2013-01-17,15,1,2012-2013,Palmeiras,Tijuca,0,75.23076923076923,55.15384615384615,36.76923076923077,14.923076923076923,27.153846153846153,9.153846153846153,18.0,11.23076923076923,12.076923076923077,1.0761538461538462,7.846153846153846,23.23076923076923,33.94,18.384615384615383,39.30769230769231,47.08538461538462,14.923076923076923,21.76923076923077,67.32846153846154,1.3846153846153846,8.0,0.7215384615384616,1.3846153846153846,23.384615384615383,0.05846153846153848,12.076923076923077,2.923076923076923,77.53846153846153,66.92307692307692,55.84615384615385,37.23076923076923,13.538461538461538,26.615384615384617,7.3076923076923075,19.307692307692307,10.076923076923077,11.846153846153847,0.9715384615384615,5.384615384615385,18.615384615384617,28.005384615384614,18.615384615384617,39.15384615384615,47.82692307692309,13.538461538461538,19.076923076923077,70.47538461538463,0.7692307692307693,6.230769230769231,0.5992307692307693,1.4615384615384615,18.53846153846154,0.08692307692307695,11.846153846153847,3.230769230769231,68.92307692307692
77,62,2013-01-17,15,1,2012-2013,Joinville,Limeira,1,74.64285714285714,66.85714285714286,44.57142857142857,14.642857142857142,32.357142857142854,10.785714285714286,21.571428571428573,12.142857142857142,17.214285714285715,0.7314285714285715,5.142857142857143,20.5,25.347857142857144,22.285714285714285,43.857142857142854,50.714285714285715,14.642857142857142,20.857142857142858,71.73714285714286,1.5,8.642857142857142,0.5199999999999999,2.9285714285714284,21.928571428571427,0.13999999999999999,17.214285714285715,3.5,80.07142857142857,83.71428571428571,57.857142857142854,38.57142857142857,12.357142857142858,29.857142857142858,8.071428571428571,21.785714285714285,17.428571428571427,13.071428571428571,1.3957142857142857,10.928571428571429,25.428571428571427,44.21928571428572,19.285714285714285,37.57142857142857,51.37714285714286,12.357142857142858,15.642857142857142,78.33785714285715,1.1428571428571428,6.285714285714286,0.5192857142857144,1.0714285714285714,21.071428571428573,0.04928571428571429,13.071428571428571,2.5714285714285716,95.28571428571429
59,95,2013-01-19,16,1,2012-2013,Mogi,Sesi Franca,0,74.57142857142857,57.642857142857146,38.42857142857143,17.5,32.642857142857146,9.785714285714286,22.857142857142858,12.357142857142858,14.142857142857142,1.0707142857142855,6.214285714285714,19.571428571428573,31.756428571428568,19.214285714285715,41.92857142857143,46.07214285714286,17.5,23.285714285714285,74.37928571428573,0.5,5.642857142857143,0.45142857142857146,1.2142857142857142,22.785714285714285,0.055714285714285716,14.142857142857142,2.5,78.71428571428571,79.33333333333333,75.0,50.0,13.133333333333333,32.06666666666667,8.8,23.266666666666666,16.266666666666666,15.266666666666667,1.2586666666666666,5.4,16.2,33.550666666666665,25.0,45.266666666666666,55.302666666666674,13.133333333333333,20.0,65.51199999999999,3.6666666666666665,10.066666666666666,0.7773333333333333,3.466666666666667,17.733333333333334,0.196,15.266666666666667,3.066666666666667,97.93333333333334
94,96,2013-01-19,16,1,2012-2013,Paulistano,L. Sorocabana,0,79.07142857142857,66.21428571428571,44.142857142857146,14.571428571428571,36.07142857142857,12.857142857142858,23.214285714285715,14.0,15.0,0.9642857142857143,6.785714285714286,19.5,36.042142857142856,22.071428571428573,44.42857142857143,50.19,14.571428571428571,22.285714285714285,64.805,3.0714285714285716,6.571428571428571,0.44785714285714284,2.2142857142857144,22.214285714285715,0.1042857142857143,15.0,2.5714285714285716,90.42857142857143,74.38461538461539,66.0,44.0,16.307692307692307,27.53846153846154,8.538461538461538,19.0,9.384615384615385,11.307692307692308,0.8730769230769231,4.6923076923076925,18.23076923076923,27.166923076923073,22.0,41.15384615384615,53.24153846153846,16.307692307692307,22.46153846153846,72.34538461538462,2.3076923076923075,8.538461538461538,0.8023076923076924,1.6923076923076923,19.153846153846153,0.08769230769230771,11.307692307692308,2.076923076923077,79.61538461538461
